time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-24 01:21:00,0.06539378298370042,0.33202536937206745,0.31597381755417236,0.1563635171357573,0.02603698287774827,0.0655099355709831,0.0452108379124153,0.32908230687238244
2020-04-24 01:22:00,0.05663401750641336,0.33669823232323237,0.33912292385422105,0.18229497350855833,0.019207449890856765,0.028448516815062577,0.030136906273651693,0.33877437347028805
2020-04-24 01:23:00,0.08766272413351667,0.3790276311642263,0.31239054567812086,0.18276475386874277,0.019631190996811314,0.03173543197189704,0.02904628999884249,0.3616005836488446
2020-04-24 01:24:00,0.05241934734607855,0.31496054760095105,0.3148763045000477,0.17197878750744341,0.02047444496568275,0.028515178596065907,0.03276451766748019,0.36423005581342777
2020-04-24 01:25:00,0.08168740172266646,0.3900360266019986,0.3165829640467564,0.158671005299099,0.023672692655633813,0.03621859408555158,0.033873629023852284,0.36921556664197375
2020-04-24 01:26:00,0.060411424732166485,0.35313118261469917,0.300756141229067,0.16310148439582778,0.04006034242671666,0.039420238743513254,0.047875313164689494,0.35019993070208516
2020-04-24 01:27:00,0.06309805066079999,0.34069396373917643,0.32515627363854366,0.15716266442165974,0.02578662463481864,0.03094351286663722,0.0374784516560374,0.3706483114489095
2020-04-24 01:28:00,0.0424042774498908,0.32082275356343676,0.30757320165939295,0.1513080953857905,0.019104870483433553,0.031534072335606546,0.029811645631025313,0.4072929385656123
2020-04-24 01:29:00,0.040226506454009256,0.31808961481275866,0.31323510349002176,0.15918753965009338,0.03340217290132241,0.03247789021448593,0.04201516648771609,0.3646931701099602
2020-04-24 01:30:00,0.07553088993359329,0.3456159891750898,0.31683936310631505,0.1592047208077206,0.02759115207340347,0.0389850591092404,0.03923612764745563,0.3562595434043607
2020-04-24 01:31:00,0.06012876277657527,0.3663620418470419,0.3151952068135142,0.1695297866326291,0.017809220166341764,0.036347855315014686,0.029448230044829795,0.37059918241342427
2020-04-24 01:32:00,0.06276701623936613,0.32458794292127635,0.31861849532012215,0.17232353557236005,0.02547835489882349,0.03432697406229254,0.03519657266880825,0.3528647976744845
2020-04-24 01:33:00,0.06634934690449239,0.3331511705727223,0.33101149986875406,0.16650885410651017,0.02225023954239618,0.02539755821107386,0.028753155761585922,0.3697865039860859
2020-04-24 01:34:00,0.03533849409821206,0.33692109135782916,0.3160439632371957,0.1778374884987254,0.0226205954155671,0.02803341142009339,0.033093945194876316,0.3560517045055946
2020-04-24 01:35:00,0.024700004892163282,0.37388707019918205,0.32686139650242285,0.1797829640342135,0.018925404967606158,0.029377934992983044,0.028826622537492342,0.3527858392725933
2020-04-24 01:36:00,0.07952432721244401,0.3705464762454894,0.32494807249512586,0.15523584112514455,0.02442514769313371,0.037855752314329146,0.033567021577483716,0.3677354512470435
2020-04-24 01:37:00,0.029139876684243962,0.2638616618863532,0.32682214036115365,0.17621765201059775,0.020353903109212434,0.024029985275302788,0.026918750409986154,0.3657736742673553
2020-04-24 01:38:00,0.05871716218514998,0.35785408344478487,0.32349875130230654,0.16636403248989287,0.0214924719126816,0.02611939808475973,0.03008325290438931,0.37385794102418646
2020-04-24 01:39:00,0.06361932645852737,0.32362098414946505,0.32776495368997977,0.17524079742835527,0.020678774952833646,0.029178692747958975,0.02891863571649034,0.3552914329301972
2020-04-24 01:40:00,0.0719210047123581,0.36521192953523784,0.3053773538633631,0.15835187873191728,0.022819569163532023,0.034870623183177,0.03400624767703798,0.3840065830637693
2020-04-24 01:41:00,0.07155575303527888,0.323372563898426,0.3299377792962959,0.17539654105195698,0.017416137824620124,0.020669559744829587,0.029933420624471234,0.3655766256322179
2020-04-24 01:42:00,0.07917143772962364,0.34319056292654015,0.29934035543819454,0.16935281440786348,0.02937586984081539,0.03862437591939215,0.04330297047401661,0.35912395205435793
2020-04-24 01:43:00,0.03225922055973241,0.32183083056789935,0.329183881287463,0.16813296700410288,0.026299168515666167,0.030342002779081337,0.034332561596520976,0.35398252500775074
2020-04-24 01:44:00,0.06972946144087082,0.39193790735737033,0.33161301249419434,0.18184931326339931,0.020026024432360828,0.023634892535482278,0.02745764486562987,0.3547334862820608
2020-04-24 01:45:00,0.03883461681411137,0.37253283666681575,0.31839906068839063,0.17320332367449676,0.016098581940521075,0.02846547342080069,0.02408151194206755,0.38089213563006874
2020-04-24 01:46:00,0.05587639817569865,0.3392754342074992,0.31420262030748575,0.16342133091988534,0.023875039319535715,0.033863014510914384,0.03011967619701904,0.3772937945175361
2020-04-24 01:47:00,0.03203002164502165,0.33023634199134194,0.33908931357992694,0.16845153784805733,0.030365345974032322,0.02899540051832628,0.0342672407769636,0.33995185126783306
2020-04-24 01:48:00,0.057182634195673765,0.44138800701030895,0.3155771558329617,0.16238907366474292,0.026151376318255374,0.04750489862361084,0.03539152831101203,0.354335863438012
2020-04-24 01:49:00,0.08038505450712481,0.38331237599206347,0.2901342744538852,0.1511811601428235,0.02776893298578864,0.03402407429999386,0.0440875869664926,0.3924382095763574
2020-04-24 01:50:00,0.050229483905470745,0.3611316129654945,0.3307141463155858,0.1640018866463307,0.03172260906388208,0.03275897180085177,0.03682623648359692,0.3475218042991674
2020-04-24 01:51:00,0.06305805602228132,0.34520851382617534,0.3082824520976442,0.16107034811712978,0.02317626907554619,0.03104684466468246,0.031198566710289272,0.38795726879002235
2020-04-24 01:52:00,0.05900303703131084,0.3988723783565052,0.3172319212693736,0.1662824605194305,0.021835179761908585,0.03293101511929575,0.03261043901257289,0.37432431661531196
2020-04-24 01:53:00,0.052569251847964966,0.3399913473871808,0.3194321196254653,0.1590470024798728,0.02825684985427709,0.03537239499077279,0.038559511913743925,0.35938914040643577
2020-04-24 01:54:00,0.031598591533804975,0.3289006462710729,0.31740933200330246,0.16758601136905604,0.0246329990935643,0.02817739554398804,0.03281820239959738,0.3682938834766584
2020-04-24 01:55:00,0.06315517874824014,0.32623831855974705,0.30775624700138304,0.16241193972263776,0.036238300283650146,0.047878860615513164,0.04547131098895284,0.342339100473864
2020-04-24 01:56:00,0.09596471522252772,0.3196978146978147,0.30639544491557014,0.16898713961435952,0.03307784088117436,0.040802789327390634,0.04642497108846818,0.34391439946468993
2020-04-24 01:57:00,0.0558626296557133,0.34161396881985107,0.3158753433669203,0.17005614638459493,0.020934852261184536,0.031706878979161454,0.030341719990278068,0.3649812986975163
2020-04-24 01:58:00,0.10862867530420724,0.35372424856467416,0.3224456117357167,0.16345011253766087,0.029515460465078892,0.034447541854275406,0.04088320804984302,0.3493944626237123
2020-04-24 01:59:00,0.005962992086038962,0.37760449077831887,0.30401606745908794,0.1577788309114112,0.03214766668329094,0.04052530668427323,0.047669627627135114,0.36043206258909727
2020-04-24 02:00:00,0.06634738772547963,0.3614974241829368,0.3014727013314608,0.17024847641235286,0.02918580319831749,0.04463215640378942,0.04561035920568262,0.34853537687406494
2020-04-24 02:01:00,0.02691747074656026,0.3362213440994305,0.31641883993547204,0.17696570168554002,0.02605833225744034,0.03202173715356978,0.03577336281644531,0.352181259657681
2020-04-24 02:02:00,0.057521879569908084,0.3695241000610129,0.32090171930714567,0.17873169051242238,0.023912556409411926,0.02457199686749477,0.029021540934052816,0.3663903951840995
2020-04-24 02:03:00,0.040799014953821336,0.3369844258666722,0.30705513199559326,0.17975386213937242,0.02612757220344897,0.04307755965716415,0.03966777877854159,0.34052403690462113
2020-04-24 02:04:00,0.04486292382194699,0.40475142468519953,0.3007965323639843,0.15216864048031029,0.022555671149707707,0.04016680910943639,0.03470838848326237,0.38486206030803816
2020-04-24 02:05:00,0.06620250717766245,0.3556380030712327,0.3022497942585902,0.1635380961426269,0.023339264691048838,0.03871929418534808,0.04199652550492048,0.3683173581560121
2020-04-24 02:06:00,0.055285607439269885,0.35897960496686604,0.31268687180564503,0.17328673724035412,0.024422628348890526,0.030803974981152723,0.03392544561007241,0.36188258914019295
2020-04-24 02:07:00,0.054178870222437746,0.362482978295022,0.3085427438577592,0.16346237461957772,0.026682034973805675,0.0410515368864741,0.04164087484751602,0.36143145877460026
2020-04-24 02:08:00,0.0655305234577362,0.34727764595078264,0.3269223327273416,0.16509278703931798,0.022507424680932447,0.03551618048787413,0.03398562824534211,0.3545626226197256
2020-04-24 02:09:00,0.0303407352100732,0.3475783143277336,0.3141471242903149,0.1526153345078389,0.028700355547319086,0.04209373984984954,0.03582397519243453,0.3749282428241382
2020-04-24 02:10:00,0.07048078448686089,0.33533564300925417,0.3163024549700182,0.15944621855314722,0.021279489376708618,0.0331943124364828,0.031411282845197966,0.37854311592232986
2020-04-24 02:11:00,0.05818415386421339,0.3668992026957914,0.30872461869670914,0.18563771522241998,0.023011072193956997,0.038471365285406095,0.03567893572890686,0.34495014122699164
2020-04-24 02:12:00,0.06455721057694741,0.3811545000443027,0.3211035672862923,0.1723104508555001,0.023020863512125834,0.034654016995830636,0.03911420949075515,0.35183209955261835
2020-04-24 02:13:00,0.0990341899700996,0.35311469230044307,0.3268587965507572,0.1722459409127984,0.02231021473755851,0.03220046459510847,0.030444233381612902,0.3548086423227803
2020-04-24 02:14:00,0.04199655303030304,0.42951623376623355,0.33475902647641487,0.16622684668551665,0.018056327355856838,0.0330951306442139,0.025838692441665784,0.36909255391685275
2020-04-24 02:15:00,0.03812044110448462,0.38523832434917993,0.33620946876094376,0.1608486719754966,0.026402586270286823,0.031769829945881914,0.03315014903983438,0.3585358754383618
2020-04-24 02:16:00,0.09426504916717457,0.33838479067516325,0.3082458583612041,0.16476112277889104,0.026370664085321748,0.03480382639529382,0.034681969429610694,0.3715631579748866
2020-04-24 02:17:00,0.03461214960028251,0.40330065079669497,0.31569217473968564,0.16653964519304557,0.032509402748209126,0.036072385092365135,0.0448501578884214,0.35057520366508094
2020-04-24 02:18:00,0.03191895038858244,0.3442005655634687,0.32338879590702896,0.17429884855303118,0.01990640343917451,0.03226980822025358,0.03020432082074282,0.35808306990206284
2020-04-24 02:19:00,0.04332357160035731,0.36615948601662895,0.32242247851827416,0.16998795321913868,0.017492652420605027,0.023141206177751884,0.022758820606885267,0.39045450066083204
2020-04-24 02:20:00,0.059645995129812106,0.34958883442812,0.3159970479027834,0.17597048074644958,0.020344470913083168,0.03159534698531505,0.031237112922884048,0.36623322708938044
2020-04-24 02:21:00,0.06754407976282976,0.35960448876520307,0.31948718788142705,0.1840633495390788,0.02473767221829523,0.02874866383106984,0.03475226440605009,0.33904712032336387
2020-04-24 02:22:00,0.06625669474564214,0.3947995486240518,0.30386256240115544,0.18059212234027727,0.023914387061568062,0.04569557967684564,0.03778797885538716,0.3481652847651532
2020-04-24 02:23:00,0.07708611031198058,0.40197198019982827,0.34280174862463736,0.16468185379392397,0.021534892052256623,0.029102068108650337,0.02825293617769834,0.35820102891066824
2020-04-24 02:24:00,0.05620408371948868,0.35111106030120115,0.3311903706719381,0.162980118441161,0.02361019663473287,0.037964904995964416,0.03311897177043597,0.3534509167550652
2020-04-24 02:25:00,0.04620428813610634,0.39223136291318095,0.2958538085362675,0.1721790400624741,0.02580232758920791,0.03857818056899547,0.03710864219478421,0.3717776480533009
2020-04-24 02:26:00,0.09015516657765033,0.36766154120050215,0.3235393478504878,0.1780220412289385,0.026415877851495906,0.03657769298431193,0.034264879239926736,0.34179435748691306
2020-04-24 02:27:00,0.07910898998776518,0.38724875764305283,0.320111963427399,0.15735223364935025,0.026022997337293297,0.0462317126920312,0.0383728818942875,0.356165459542066
2020-04-24 02:28:00,0.027042574404761908,0.31099306196889526,0.32037641811029366,0.1629507542453939,0.03095030900146206,0.04370464097687621,0.04498574710885445,0.33425162559336336
2020-04-24 02:29:00,0.08164138491395438,0.35599271902223273,0.3170430966304391,0.17416753873731572,0.02014300041369046,0.03291624428712146,0.0296854514003442,0.3629559788217466
2020-04-24 02:30:00,0.0678285000543065,0.3523553016079899,0.29309006360696216,0.15822867996546613,0.03516225419501335,0.04962786820950473,0.047585108752219864,0.3593073072292469
2020-04-24 02:31:00,0.10191777448047358,0.33833433286458764,0.30144675233294527,0.1688584073575098,0.02360026638067429,0.03825199512037659,0.041397410237580555,0.3558902492683495
2020-04-24 02:32:00,0.03995284671755261,0.3594767986189556,0.31694357814389496,0.17975460601835686,0.02292059295826532,0.03146773056266609,0.04047323567212421,0.3494521059465646
2020-04-24 02:33:00,0.08803864717183173,0.35256404034677835,0.31529339102405446,0.16265061073338277,0.02555741081389604,0.046382729104020574,0.036717599491548784,0.3528919127124854
2020-04-24 02:34:00,0.06943294674450635,0.3232510339454784,0.3006481948008985,0.15993674250073833,0.02785132428656625,0.03388955891314127,0.038181990394880294,0.3804660774676843
2020-04-24 02:35:00,0.0823952518607124,0.3364037801258195,0.30677120201213065,0.18444314848870577,0.028424552297376924,0.03610880956836295,0.039466809617936624,0.33775631415827706
2020-04-24 02:36:00,0.0575492111003475,0.3577317130551396,0.3133858542096277,0.17257743174607773,0.023482569348131824,0.03657491072251035,0.03486306975619202,0.35661463194585274
2020-04-24 02:37:00,0.057719751561776104,0.385002452954907,0.31888777690266823,0.17252710600600699,0.021256778638544263,0.027577535360226096,0.03189665593857641,0.3653886451220207
2020-04-24 02:38:00,0.08126694376576006,0.3797274518060503,0.3081593205682414,0.16984969018438167,0.030421661450002236,0.04342938274614157,0.040027154185367814,0.3495436442705488
2020-04-24 02:39:00,0.08139059858001575,0.38153543911212623,0.3390649377332323,0.1796207337078147,0.020470727472874164,0.02561335725567444,0.028800991858015913,0.34396357691391094
2020-04-24 02:40:00,0.07234591137485433,0.3473376536907216,0.2909097141553429,0.1592131775189363,0.030999016580032852,0.043003351526999876,0.04547857055808461,0.3688297902277646
2020-04-24 02:41:00,0.06095733574815209,0.33806598295884005,0.30569448749032696,0.18415510353264414,0.025600335487330116,0.04381396872425008,0.03546835954386079,0.34419378838945286
2020-04-24 02:42:00,0.024380702883123644,0.37411465984676073,0.3390299384892118,0.17176653451387094,0.017504671255846906,0.02650864926446367,0.026675271183991035,0.35955065704265543
2020-04-24 02:43:00,0.04852405323001913,0.33563966462830097,0.2978073298102782,0.18504652382745498,0.02558726800047074,0.03442593797607025,0.04619518767858302,0.34911756684036416
