time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-19 01:41:00,0.06085762310133379,0.331224967807253,0.3335720448973098,0.16859091400097814,0.016455074574858227,0.031576196744490005,0.02568716887206093,0.35950201315184394
2020-04-19 01:42:00,0.07118996245887096,0.3121277420244811,0.3208639758488879,0.1778597911276544,0.022893520990909993,0.034525662208784814,0.031035812912793753,0.34906751120781854
2020-04-19 01:43:00,0.10970987099976463,0.3811919985058284,0.30624609730777774,0.16933775759869293,0.02799501892431701,0.039453897627445354,0.039261625307245814,0.3534706504235255
2020-04-19 01:44:00,0.0792649218652944,0.36387927883374904,0.3148795242786765,0.15881148609390563,0.020242966996009967,0.03685851352840894,0.030256918189072023,0.3797754467355504
2020-04-19 01:45:00,0.08840258256160155,0.3458057077708976,0.3115867055870395,0.17598112634585028,0.023475998672806298,0.025830009138549548,0.02892266829613304,0.3757728855773987
2020-04-19 01:46:00,0.030979473065565786,0.2786938048154935,0.32263354784408155,0.16851674244640433,0.028001215454413118,0.03246201243445754,0.037125771382236786,0.3495296656546487
2020-04-19 01:47:00,0.06662432173990394,0.29300731343111486,0.3136282728670167,0.16299669733997105,0.017098823998099824,0.027590205681430075,0.04054470106290862,0.37051958621324854
2020-04-19 01:48:00,0.08631774296232361,0.361744924379418,0.31259132204046824,0.16537631381799678,0.01891680362379409,0.03165698228925273,0.02669575040879124,0.3837433458789235
2020-04-19 01:49:00,0.07545581356841279,0.3659512977469327,0.31225279416742974,0.15023669009459564,0.02262353260636605,0.03178597152891882,0.03211743279045359,0.39055081552110715
2020-04-19 01:50:00,0.0420471077723275,0.3264759021360585,0.31292265607971786,0.16485131332929087,0.014641916575479974,0.028076730504128556,0.02312904520891985,0.3925470120306269
2020-04-19 01:51:00,0.04885228239022881,0.3401452764882824,0.3174440315168694,0.1808432546544686,0.014599447814165532,0.022823766834817585,0.022960284249387106,0.38656477850923254
2020-04-19 01:52:00,0.047037375354719566,0.33521505725596384,0.2938704047754988,0.1701419182816943,0.020951987444938678,0.02901864868977906,0.03202755639696885,0.39492039948186564
2020-04-19 01:53:00,0.033646386642601715,0.3496891930245967,0.31749016927122803,0.18278873057069578,0.020697879683344834,0.028783309963221242,0.03371903210589893,0.3571619968543181
2020-04-19 01:54:00,0.10405142036176841,0.37552009783297197,0.3303346108984747,0.16186418294300295,0.015438741685982657,0.025894570733270204,0.022873800377873222,0.36892590545411297
2020-04-19 01:55:00,0.07648417773708563,0.3272269847986409,0.32363936075385347,0.16736468593106132,0.01900227252885919,0.026317725783813483,0.02832101088158929,0.37179799136856884
2020-04-19 01:56:00,0.09147863619937396,0.3612065619951439,0.3146064217178148,0.16889351280225545,0.013995102996059113,0.023601858855203564,0.021329844589678175,0.39453990148366713
2020-04-19 01:57:00,0.08284939575042477,0.32170303140944784,0.3268349787123675,0.17298496717607337,0.016206398724324934,0.021551974391824026,0.021780033087362625,0.37662751543319756
2020-04-19 01:58:00,0.05930693129845672,0.34933079279477586,0.31939909184468934,0.14620199422378685,0.025145393120662215,0.04448757518607939,0.03405502102108456,0.36934507034866443
2020-04-19 01:59:00,0.08081370876311815,0.3767456833727907,0.3174254227910836,0.15095129546444352,0.02320268676867244,0.03148181746966377,0.030946878729462425,0.3890745262127303
2020-04-19 02:00:00,0.07421881404371682,0.3452179254489565,0.287582927833969,0.15614682578620798,0.03171677671446598,0.036864934015439284,0.04074665926688753,0.3900990720574671
2020-04-19 02:01:00,0.05059779239857366,0.3666732226107225,0.31406983933321986,0.16041390894110336,0.01868859734633806,0.028878565409810947,0.02911818376082264,0.3858664278418582
2020-04-19 02:02:00,0.10439103468547913,0.3977874739458072,0.30624048059107734,0.14949753249087802,0.020691573914304096,0.030960053327372297,0.031200702009875333,0.40369402030956997
2020-04-19 02:03:00,0.058790786233968044,0.3876273747296473,0.3053723872361226,0.16373542999243038,0.019903166027875913,0.03944733674758667,0.03295635087243462,0.37451123626710486
2020-04-19 02:04:00,0.07281870319189537,0.35844226901045095,0.31439175144172743,0.16409390221069922,0.015007016207140194,0.025144702442555945,0.021906414587061253,0.4025315116505971
2020-04-19 02:05:00,0.06102320959949638,0.30456501641060446,0.3181815565683578,0.1787251983773518,0.019714951135836146,0.030695274083631617,0.03172401498386593,0.35695044523556935
2020-04-19 02:06:00,0.0806774033956146,0.39057742760113434,0.31387598698774094,0.15673092848712636,0.026851873494397622,0.03610594824693804,0.03473089434610419,0.3745531265077898
2020-04-19 02:07:00,0.05872695508823707,0.35685590357440744,0.3237061537052853,0.16676230165123385,0.02038157299206044,0.029440575361521913,0.027847629973040928,0.370680466351121
2020-04-19 02:08:00,0.09110220954500618,0.3665933140933139,0.3160904628124534,0.17745520828254285,0.025503673902490257,0.04048578117448717,0.03550494444090227,0.3426276303761656
2020-04-19 02:09:00,0.07749400223553427,0.364389712574945,0.31533581346228323,0.15476031606407387,0.013839840223008352,0.03193979176672874,0.021352082856605448,0.3965819478208205
2020-04-19 02:10:00,0.0692870237507371,0.35101211148944667,0.32726338869039096,0.16035120444240208,0.018823449261988028,0.02941518834450399,0.029439420215213775,0.37373771919877735
2020-04-19 02:11:00,0.07194838334301143,0.36216894866688254,0.30642459185169585,0.17722965856811534,0.023816106728488454,0.03440533031425918,0.0363752723534473,0.3595025236141088
2020-04-19 02:12:00,0.0499850870913863,0.3366064895297178,0.326766773678388,0.1808328489923307,0.019989883281971283,0.024537442014487234,0.027649321275211625,0.3597373580486751
2020-04-19 02:13:00,0.08878181976174677,0.3371523261815234,0.32412819620798883,0.16336285238075948,0.028924663406067874,0.033231873158696676,0.045438422688096294,0.3449744449704917
2020-04-19 02:14:00,0.031742364635683605,0.32867343902904256,0.3270477469536829,0.1779634602313183,0.014863659817355827,0.022696875492646665,0.02146398803870287,0.3752334914330775
2020-04-19 02:15:00,0.09062686629966644,0.3804292647837057,0.316856023352126,0.16129846162527284,0.01968693574274593,0.027682939727841888,0.028147144247258657,0.38851102700535045
2020-04-19 02:16:00,0.07743366767660788,0.34967993293159394,0.32955464245916194,0.16229062838721958,0.011760881706392704,0.024115727138690826,0.023329313275548363,0.38807733403879685
2020-04-19 02:17:00,0.06819211776391634,0.34665869356086754,0.3272879809019682,0.15880208408065222,0.023852382036714553,0.030923998419882373,0.028856703404730347,0.3748871865994422
2020-04-19 02:18:00,0.09566656644112823,0.35824833847680493,0.30279015338194715,0.17203977061955597,0.028040587218521783,0.038187974306360256,0.03680070449391672,0.35701017771498245
2020-04-19 02:19:00,0.047921630650289176,0.3956364897523432,0.3199735319791305,0.15788681607014818,0.014472730132843666,0.03063855576297161,0.023121568186170647,0.39477347984779376
2020-04-19 02:20:00,0.11545033224662855,0.4102780227317264,0.323863652849751,0.16249821153296917,0.0229712616316352,0.03609985815239177,0.031008594109750293,0.3661682567334971
2020-04-19 02:21:00,0.04958901394901395,0.3521763251563252,0.3062642532982863,0.15611923825449775,0.026283985815600118,0.03729634945465523,0.04006290537143161,0.3749508748576041
2020-04-19 02:22:00,0.037976158448313424,0.3277567936950505,0.3116779482279218,0.16622539703123532,0.017577498493929745,0.026649356670576944,0.02740990419433743,0.38788915654867173
2020-04-19 02:23:00,0.1037860830507335,0.35903503149730526,0.3186683066289308,0.15627996052394402,0.01931791449237112,0.02556389731767269,0.027640908745815262,0.3977965617578631
2020-04-19 02:24:00,0.07044814600507669,0.36586796774915575,0.30089818908703875,0.1607461458704282,0.03239113507066787,0.04049309962442917,0.04126557919801172,0.37260595079462894
2020-04-19 02:25:00,0.055940538563202115,0.3005666196904514,0.2985275131704669,0.17254775739818917,0.030436978726104083,0.038124578343559305,0.04311564502197441,0.3543634618312618
2020-04-19 02:26:00,0.05373460708047176,0.35912016048159984,0.3267721862946217,0.17346956356569926,0.02079443864424998,0.024602969343094513,0.02716686217721151,0.3669273410748715
2020-04-19 02:27:00,0.03498563538878423,0.40416394038531434,0.3145448503887391,0.15064525588818573,0.02143652731525494,0.024992968972357546,0.02515466998441088,0.41165463797008683
2020-04-19 02:28:00,0.03631959429459432,0.30633544244217314,0.3411714852626364,0.17162823662186452,0.018359950632328346,0.030335003397879545,0.02823743536399486,0.3482292420060644
2020-04-19 02:29:00,0.1020080941401594,0.3533566963632182,0.3432920763563585,0.15875854715318977,0.013041939111982568,0.028520228726091546,0.037166190267366825,0.3570329947857706
2020-04-19 02:30:00,0.10132143620635688,0.33777683677286857,0.302647724423204,0.14997293627024788,0.01884339400272271,0.03597987535241137,0.02732941156104938,0.4070754553974856
2020-04-19 02:31:00,0.0749109179702477,0.406323126015155,0.32069613308598544,0.16577216653883847,0.017109361411509733,0.02716068446941632,0.026514235819670343,0.3774847151792556
2020-04-19 02:32:00,0.0879339301337333,0.32837200274208145,0.30331901351253937,0.15838993823900085,0.024378611602895315,0.04810474305102573,0.03504919726768856,0.37006321543548953
2020-04-19 02:33:00,0.09681944141488714,0.3616217744536543,0.30434480096616684,0.1794978644598574,0.0180872371140867,0.03296302684141792,0.03479666573352898,0.36726037385537763
2020-04-19 02:34:00,0.04913345926393887,0.3258006396895285,0.2984344445802789,0.1615436093642428,0.0256210806301069,0.031426335372915844,0.03479096130206435,0.3890183071514319
2020-04-19 02:35:00,0.08692029421196083,0.36771609948693273,0.3388682908595608,0.1686330159820702,0.021664721183200272,0.03228152126301333,0.028641089767665957,0.3515744254570257
2020-04-19 02:36:00,0.036729746121933624,0.31883611832611836,0.3190061523988843,0.17590888142632322,0.018319603982737135,0.02235008727161039,0.024155067345143836,0.38099793612956967
2020-04-19 02:37:00,0.09487320036239608,0.3258145920705945,0.30079259520573964,0.1541794400307007,0.020120274919042842,0.03225328884093725,0.03938445639566862,0.39423033426625276
2020-04-19 02:38:00,0.08896951002728534,0.37829048210754557,0.3106723376832709,0.15163739261927275,0.02765255997576602,0.03154842353303262,0.03699915541978148,0.3752721714534943
2020-04-19 02:39:00,0.04801893939393939,0.3420691946941948,0.3142397144127664,0.18517104595873837,0.018769973377807638,0.02169076326550969,0.02360618518549,0.37493385544467617
2020-04-19 02:40:00,0.08240498662750434,0.35644510326159257,0.32493639189926643,0.17038775685914967,0.01814989542644371,0.02574768473241416,0.027800963377699217,0.36961990444886156
2020-04-19 02:41:00,0.041255591495327135,0.3627469023082072,0.3203158115304041,0.17247697094726605,0.015152224622685787,0.029495652321604594,0.022900279013324674,0.36819564083139067
2020-04-19 02:42:00,0.0619377210335202,0.313808119248693,0.3249209234376484,0.17174865834839112,0.020415422407286384,0.025448298508255772,0.02767364388374903,0.37130823732424323
2020-04-19 02:43:00,0.06022030267400636,0.358950088406107,0.3127581116687334,0.18566511640219013,0.016839923371647997,0.026266032908249366,0.024745878627729527,0.375288029447633
