time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-18 00:26:00,0.07963605588283419,0.3503755042447052,0.31923365164800194,0.1595737568619445,0.022748541739068973,0.03306431687370358,0.03068926861414601,0.3778404518505844
2020-05-18 00:27:00,0.036696601216244074,0.33448629578093864,0.32691199496213813,0.16086073947357363,0.02206254838168533,0.03724383551602898,0.03096639851806614,0.3576124766771679
2020-05-18 00:28:00,0.06543457843582134,0.30728920238011154,0.3162623969629005,0.1700612798413865,0.020579655122402295,0.025777321996658678,0.038344000641917314,0.36934839628890814
2020-05-18 00:29:00,0.1103415633828709,0.3845042564396013,0.3015482053797941,0.15449565279426491,0.024518646610591454,0.03439937872455727,0.03854170599036926,0.38519304500117924
2020-05-18 00:30:00,0.07405533154121864,0.38947531187450535,0.2890283811887193,0.1531223112598039,0.027359505266306264,0.05309468428784462,0.040183438958597564,0.3755517194441875
2020-05-18 00:31:00,0.10946275132807212,0.3658229817134684,0.32212148891292486,0.1728242902327191,0.01524451484260432,0.02686886169582254,0.03150457005383653,0.36339461924513217
2020-05-18 00:32:00,0.039940755772005766,0.39739110149110146,0.3254554241077312,0.1716249212036928,0.026229981591796018,0.02790799446592132,0.036074648130666985,0.3641296831727949
2020-05-18 00:33:00,0.07523023708986823,0.3303260355309536,0.314968464877893,0.15543235752920737,0.026903489148740776,0.035506357565422565,0.0471750402186263,0.35900164848636246
2020-05-18 00:34:00,0.06038206119213401,0.34285708740199033,0.3017959703919613,0.1701817112504075,0.03321317957603701,0.03273926706958084,0.037850552742455766,0.3676330997507999
2020-05-18 00:35:00,0.08536518911498436,0.3591289770008643,0.30256810540401746,0.16027769378926862,0.02151255252988188,0.038436873043221166,0.03355623183969643,0.3848226886208447
2020-05-18 00:36:00,0.07620490012704687,0.3496485617039965,0.31004065035326084,0.15697405408035317,0.024777254579551496,0.03344525452809411,0.036825843224582155,0.37573857001514815
2020-05-18 00:37:00,0.0696099360104673,0.31517474883767665,0.314742365477978,0.15899258123889104,0.02582261492888869,0.03322283122686296,0.04505449106833358,0.3587649447202666
2020-05-18 00:38:00,0.05385668517046071,0.36217125089574076,0.3058298389012783,0.16083037914581744,0.029635824258520977,0.03731186238600021,0.043203232156487734,0.36067183361369676
2020-05-18 00:39:00,0.07751649223469226,0.38674949248527285,0.31418295327668383,0.160439147019731,0.01815182711442924,0.02310891573268834,0.02562091141452914,0.38868753423472874
2020-05-18 00:40:00,0.082744227994228,0.36850717893217905,0.3218618212884758,0.15682415889212278,0.026471037892869944,0.029453650051296732,0.03429308086564561,0.3781428248964946
2020-05-18 00:41:00,0.07859800259539844,0.36233262060084975,0.3352842847940944,0.1512466661004813,0.02182641107903201,0.031200164021591686,0.028891828915858397,0.374183112820295
2020-05-18 00:42:00,0.1466251456876456,0.41758271242646244,0.30897971233935095,0.15402855971926607,0.016857096125843733,0.02310629518532236,0.02486904117312933,0.4136004372714795
2020-05-18 00:43:00,0.052848400934023404,0.3793783262734875,0.31102930282064845,0.16490426730419014,0.014696647840758435,0.018786416700029274,0.02113202338140076,0.41142589142245334
2020-05-18 00:44:00,0.046067395897753036,0.3210227100941387,0.3190081667490414,0.1512889511613009,0.019689403011479676,0.032339251218369704,0.030864590406237572,0.38799620242345756
2020-05-18 00:45:00,0.1429669768674398,0.3754018469527729,0.31262845546096,0.1618085560888984,0.028897759623076235,0.0328640099690613,0.03803527130568072,0.36074435072468586
2020-05-18 00:46:00,0.11534927045845719,0.40177780887118236,0.32067449030772144,0.15638051626092966,0.020655962233076586,0.03909335527038138,0.033651660777811024,0.3699531308206984
2020-05-18 00:47:00,0.09538988052696776,0.363388313730295,0.3171028661064448,0.1586134282278747,0.026969440840284888,0.02914208225079186,0.03453194006470136,0.37753503249501263
2020-05-18 00:48:00,0.08576115871810264,0.37096534837856604,0.3184604099483847,0.16359603369774983,0.03294944911653942,0.03612219203644442,0.03982492317425896,0.35341960918071236
2020-05-18 00:49:00,0.03769336994286164,0.3984100297784881,0.34362245476366676,0.16760337084392316,0.014700304028492064,0.02583982166099995,0.023121843650571773,0.36588040665414445
2020-05-18 00:50:00,0.0030094876188626165,0.37116875548693734,0.362249923715188,0.15847832275969928,0.013135172535360866,0.02088362499480664,0.02130389455821735,0.3730727049405681
2020-05-18 00:51:00,0.05025276426318094,0.3356268281268282,0.32392089090284865,0.16533760010025692,0.019686300338413756,0.03097413996045393,0.029858252659468936,0.3619340823507981
2020-05-18 00:52:00,0.08042310723696597,0.37370014194742457,0.30858018096446554,0.17719007138784154,0.013745869676594007,0.023774608978614067,0.03199425470655849,0.37977865500800684
2020-05-18 00:53:00,0.045750715085239126,0.33844718329915713,0.3188391726220001,0.17111209865417645,0.020990721880412948,0.04146003453855716,0.029594630611328505,0.3557047604975323
2020-05-18 00:54:00,0.021618379494655005,0.38176745590010885,0.29617196321249845,0.1601802955170124,0.03453895567126985,0.041683007767961515,0.04554490555040279,0.3664545830415216
2020-05-18 00:55:00,0.09137857632987503,0.3562732920038115,0.32909733136018204,0.15311520450310812,0.02272463192237198,0.030115020542638517,0.032754720712186186,0.3683710366021838
2020-05-18 00:56:00,0.035919253983770126,0.32469211443673796,0.3222515925718722,0.1587068357162856,0.020264077036408652,0.02772042849340822,0.03021336860719947,0.3810470350967937
2020-05-18 00:57:00,0.08123288246782222,0.4040003230816484,0.3128380506392007,0.17330530202941946,0.015866327585233295,0.026404255385900577,0.02481667807047499,0.389457125544929
2020-05-18 00:58:00,0.0792329163137587,0.33759584859584846,0.3199027576395209,0.16735164015620324,0.0136145548679527,0.023777632778910443,0.02157733297681768,0.39618885747420196
2020-05-18 00:59:00,0.05090847035975877,0.36125805898692437,0.3160572848577477,0.16517236903000362,0.02631035858604563,0.041496206165971626,0.03799766220112349,0.3498849197279044
2020-05-18 01:00:00,0.09294635709296609,0.40118376521036103,0.30764137157762267,0.16603764311924138,0.022492255571154442,0.036980787079571996,0.032013874946802495,0.3735366636686554
2020-05-18 01:01:00,0.062014199937153396,0.299980589352981,0.3199649119585425,0.16160450355814288,0.021973304099200043,0.028374484664619542,0.04342087208798477,0.3648939525343608
2020-05-18 01:02:00,0.06805260326093657,0.3560179481012814,0.3149492288740654,0.15496961883720484,0.028280732530286498,0.03472018544398141,0.03709006956745595,0.3740187682147704
2020-05-18 01:03:00,0.08799719202457965,0.38182046184152924,0.3401116340230167,0.17133736498444602,0.018113249565077958,0.027900370227378585,0.02577684101190446,0.3581482752002615
2020-05-18 01:04:00,0.01754817193501831,0.3548192997028225,0.3401903977530971,0.18288042697134765,0.011432383531437263,0.018903421689869825,0.01817051064669412,0.3686797707989729
2020-05-18 01:05:00,0.07650900667258087,0.36205553127428125,0.31809935298616226,0.1603928110218056,0.024000371764020683,0.03513655330133011,0.03438707866403986,0.3668581528159284
2020-05-18 01:06:00,0.0784832543035668,0.28157473699140356,0.2927351366849437,0.16392669080605862,0.025989865932084664,0.03435557441124414,0.04048408893485235,0.38313499838112536
2020-05-18 01:07:00,0.12239374926874923,0.3818003718003719,0.3326405066601789,0.15086723950972136,0.02843631024213007,0.03898321038226982,0.03924275485611821,0.3472394440650857
2020-05-18 01:08:00,0.0220355908711172,0.35270480591533215,0.3351085415903454,0.1621611224605371,0.016946869133000506,0.022058448272370194,0.02618885518145212,0.377769075778288
2020-05-18 01:09:00,0.05405555175818334,0.3147022518417255,0.33666244784560007,0.16221091125978426,0.018092379668375676,0.025445020593803602,0.027792896533286256,0.3680171670097997
2020-05-18 01:10:00,0.09638894143637447,0.3468504337923981,0.3230703738612944,0.15358518689145756,0.021299821432073703,0.025132079489430643,0.02742446243156425,0.3871669696039201
2020-05-18 01:11:00,0.07567049462882797,0.32824674656619096,0.3357510107498254,0.1605568235169307,0.03135466679561318,0.03869559363925343,0.0416052898797588,0.3390710316119811
2020-05-18 01:12:00,0.057876429126429124,0.4090100316350315,0.35974971285791885,0.18013221472355304,0.020344626995505193,0.022768564682471546,0.04000963295801249,0.3243871326185164
2020-05-18 01:13:00,0.0878179395717661,0.3679376092067419,0.3300916852447419,0.17632723630023456,0.016358213762230095,0.03310496951618896,0.024884164343407913,0.3593899396422135
2020-05-18 01:14:00,0.06845079933749885,0.3271097498560553,0.3363445394775488,0.1639906143336075,0.022326118886690196,0.03157705470165744,0.03279560356146923,0.35367929431457246
2020-05-18 01:15:00,0.09362755282868067,0.33863553183102063,0.3237276263773543,0.15566452860276286,0.02123500543296261,0.03475604259126459,0.029855941515098374,0.3767914460495773
2020-05-18 01:16:00,0.10016125869934463,0.3282756070125862,0.3405359476312337,0.16913879182633687,0.019503460085675012,0.020907453861420382,0.023363143729982827,0.3590119905602472
2020-05-18 01:17:00,0.07285934693141327,0.4103732293783316,0.31700955634239236,0.1574377711802262,0.02519972165037159,0.03576512819959349,0.042041562365334795,0.36942110083372365
2020-05-18 01:18:00,0.07956089093886713,0.3486052317391603,0.3258123509844558,0.16063503370144946,0.018207682799657635,0.024719358882910252,0.02647596383571861,0.3806834169560004
2020-05-18 01:19:00,0.07681400314895462,0.37960722529897273,0.323100493067437,0.17301012313169162,0.014732581732984128,0.021237466653676245,0.021712421268316226,0.387234899748872
2020-05-18 01:20:00,0.07530880420813335,0.3602204219559293,0.3216974196437387,0.16477635641775493,0.028452547643643137,0.03981757635764296,0.04573270644431421,0.33687973654393644
2020-05-18 01:21:00,0.08702553570089155,0.3189527167002414,0.31622653315362453,0.16211009190716358,0.023973930826851314,0.026942879606061673,0.030640457335157644,0.3800990404468947
2020-05-18 01:22:00,0.04105427507036417,0.2619857026911481,0.3151801671598817,0.15490472959072127,0.032119295682610995,0.036600008378204305,0.045547374943069624,0.35714396495040057
2020-05-18 01:23:00,0.10367157122128709,0.3716607561209834,0.35025090728595387,0.17478747709207132,0.020116918360325364,0.024307359651138102,0.029122139157251713,0.3419218613800524
2020-05-18 01:24:00,0.02929505393690785,0.35709747441489015,0.33606277154581987,0.16136245884238665,0.01677212796673568,0.022404110861440025,0.024338775115539606,0.37739121107112406
2020-05-18 01:25:00,0.02331840277777779,0.3508424813612314,0.3259625127899926,0.15431325743120397,0.026033764460371565,0.027746956222973438,0.03370349426705971,0.3774788423039713
2020-05-18 01:26:00,0.026876818298189258,0.4210379524895654,0.33943917420699,0.1498640763649394,0.012410679504946594,0.029164932113369325,0.019288906228678054,0.39395342103546066
2020-05-18 01:27:00,0.07975236674100311,0.320298001661638,0.3102282497491229,0.1634130767212047,0.025945370341789432,0.04853920080386436,0.04256930816752554,0.3460437845476336
2020-05-18 01:28:00,0.08707887805342009,0.3061698885405782,0.3335994139217354,0.17575728025651355,0.025678629871386333,0.02905427857159788,0.03505665686366973,0.3426831522207149
2020-05-18 01:29:00,0.09750755797642187,0.3004331808996532,0.30525154828352913,0.1506536382986102,0.01973172337235248,0.0414555034852648,0.03220070774073578,0.38787516721581294
2020-05-18 01:30:00,0.08490745838844797,0.3228700176366842,0.31723789611365644,0.15767087509535485,0.03563570368866586,0.03942803243739017,0.04583117713095381,0.3495000465881697
2020-05-18 01:31:00,0.08293850353472063,0.32693687343358385,0.3240651212747029,0.16202713169612953,0.024274316158320236,0.02753769544761709,0.03272749348136964,0.3723109188048442
2020-05-18 01:32:00,0.06361523193241943,0.33960419672919673,0.3057305985386483,0.17722099527076351,0.021620742880851935,0.02832655122089818,0.030256370134069357,0.3710598051547501
2020-05-18 01:33:00,0.044687764141647636,0.33771906042537114,0.33277729014669394,0.15362687337633846,0.021688007514404518,0.023971190584830163,0.026275939912354926,0.38952351824066217
2020-05-18 01:34:00,0.06374021022621283,0.28862493337102707,0.30802635463381495,0.16536763136779578,0.03703867963920541,0.04451369986477616,0.04587516886813455,0.34095188070205
2020-05-18 01:35:00,0.10262611094713371,0.32222702676111764,0.2829755346695575,0.14814845289960926,0.0323561598968338,0.045163049887513684,0.04982776085446041,0.377057539197531
2020-05-18 01:36:00,0.07459512374524058,0.3463731833241178,0.3286701002088593,0.16164864264140297,0.028896213455705633,0.03187038347911413,0.03338682080353105,0.35791455892352003
2020-05-18 01:37:00,0.06469320874919834,0.33891255686828586,0.3240515416861551,0.16350788171136324,0.02462982054928538,0.028462728648106506,0.03362147582326654,0.3663872515329168
2020-05-18 01:38:00,0.09641006718975471,0.40228743987494003,0.3378054747590795,0.17235355365555732,0.02068223761718744,0.03412586303973093,0.03207598574900281,0.34699757040798335
2020-05-18 01:39:00,0.10169923440756774,0.3620970618887284,0.31385849551831296,0.171899060867266,0.02571086380977583,0.0324425717150613,0.03610851664875151,0.35632462830593076
2020-05-18 01:40:00,0.05048827738165973,0.33661790545944215,0.3044610996427359,0.14842609522356495,0.019328943360115893,0.03084870572051975,0.030430216935904694,0.40817810782865255
2020-05-18 01:41:00,0.09879276074009213,0.3405504658678817,0.3030251397651861,0.20479306915586584,0.024149594129023542,0.025635398421213672,0.029116665641410737,0.35513066266548227
2020-05-18 01:42:00,0.06828608807524471,0.3462083014040846,0.3318798515036792,0.1873547421874905,0.018283129612315326,0.02484932811931303,0.026886031292061872,0.35423872319010763
2020-05-18 01:43:00,0.052256897328780826,0.3919322265467451,0.3036864597436405,0.1631674941967029,0.028260116643611145,0.03968017544241814,0.036184418329274035,0.3675552549083591
2020-05-18 01:44:00,0.09459925498485121,0.41818930978557417,0.3250680292712996,0.16132261897718278,0.017471354394686663,0.02917410860031942,0.026778778004839573,0.37737688659984653
2020-05-18 01:45:00,0.06014705532562674,0.35313845545988404,0.3097704287930545,0.16345472684914278,0.019535500241901625,0.036950459876487124,0.038427707829957365,0.3685988546400275
2020-05-18 01:46:00,0.10756012996162453,0.36735307918731835,0.32061246144028543,0.16624107705327965,0.02601616128802034,0.03183731876876303,0.03283917675706196,0.36746200058436584
2020-05-18 01:47:00,0.12054013803256228,0.36029724159585264,0.29587618783504394,0.16465046082125304,0.029752269559429185,0.03924377322877667,0.04512352449131925,0.35890140583117797
2020-05-18 01:48:00,0.04961776859504131,0.3637035738882328,0.3225435970929208,0.17733592006631874,0.019653349621947556,0.025861160801918522,0.030098668493916524,0.3632546523056753
2020-05-18 01:49:00,0.08191157043269721,0.4097864205434628,0.3191552904170518,0.18376284400017565,0.024458121795013364,0.026773966557278737,0.031421258974635484,0.3531967222060948
2020-05-18 01:50:00,0.08865300229793588,0.3855148448973201,0.3040344086956222,0.1614426632643932,0.02998146635028617,0.041007727553494994,0.045096846207194285,0.3581563688260986
2020-05-18 01:51:00,0.049597506361619276,0.3246348275380534,0.34244874192737246,0.15249182279653578,0.019761894209107796,0.0333693556678251,0.029742996974399437,0.36539698696898015
2020-05-18 01:52:00,0.09131058621237192,0.318820605392034,0.3057722728325078,0.16838510468570914,0.019351972215767597,0.02917391212196054,0.043497669081480006,0.37690550645630827
2020-05-18 01:53:00,0.03953429578328119,0.3311449514665829,0.33441735481954477,0.15761857918799002,0.022970066555126636,0.037623991613098824,0.03186615526495502,0.3579661307687107
2020-05-18 01:54:00,0.0869564060433201,0.3657815506253004,0.30906740420808393,0.1541387882680283,0.05346397577356402,0.05334554747370657,0.06663409464352672,0.3154674243493595
2020-05-18 01:55:00,0.0695255333220759,0.4264878145396762,0.3104448764451205,0.16096453097255087,0.021588010066097996,0.030571925389673932,0.027793135018297794,0.39160938529258027
2020-05-18 01:56:00,0.024595500202922074,0.3487525853775855,0.328210476791719,0.17340681221830892,0.013200246201280663,0.01844616274308161,0.01932688659888555,0.390129924813906
2020-05-18 01:57:00,0.06574669687950939,0.332365131974507,0.31755846998359516,0.17385238845018117,0.02410111411223041,0.028427600186321438,0.03268345230669478,0.3550949683838851
2020-05-18 01:58:00,0.10777789798262316,0.3626002277508301,0.322239852008768,0.16691167835505252,0.030442399891531528,0.04500940247325982,0.05596601359538758,0.32325107198214154
2020-05-18 01:59:00,0.07891073182219015,0.3813100921712034,0.31043892962722264,0.1819089879081326,0.024804694633878358,0.032316417198580895,0.038336454499099816,0.3508598258389002
2020-05-18 02:00:00,0.08405146700234528,0.3457662506641266,0.3088863747646375,0.15880935118013226,0.030437955578377904,0.034247556719614096,0.03927858357548605,0.37074039264671804
2020-05-18 02:01:00,0.06859178581834832,0.37010863557738555,0.3221519198279846,0.18294555409808638,0.02221509372424258,0.025379425145926095,0.029072963251526272,0.3592786882229394
2020-05-18 02:02:00,0.12764313846584258,0.30382422181802643,0.3226081229017558,0.1534342026083768,0.02336004103380233,0.029902235040837315,0.03414085649295156,0.3751630811971059
2020-05-18 02:03:00,0.025755556615230935,0.36978464738043265,0.34135697930569536,0.16781841183480026,0.01821423636775662,0.028867650712627684,0.028308738167277626,0.3523916144689391
2020-05-18 02:04:00,0.08877662246333134,0.3972661831839046,0.32065061220046004,0.1537826541080685,0.02732540840221622,0.029626072457465888,0.035955522808932536,0.3753139550172826
2020-05-18 02:05:00,0.08708234084840395,0.3323529689417539,0.2989725135897817,0.15658565424709084,0.03029141421606516,0.04513274277130826,0.04548376558890517,0.3662814116366469
2020-05-18 02:06:00,0.07463145553277134,0.35148273619655196,0.3111002210135523,0.15714503644680677,0.024520946518139467,0.03019848746068036,0.03370101247441569,0.3810377975827766
2020-05-18 02:07:00,0.09809681072113868,0.3492429123544716,0.316288539139624,0.18418174745610125,0.017092418167844552,0.023472162412002045,0.025584227543294053,0.36611885857837906
2020-05-18 02:08:00,0.11427856973755413,0.3483275192400191,0.31390052698145154,0.1603859405420735,0.02159956629513058,0.04087126986556882,0.038998625526408974,0.3636959615163499
2020-05-18 02:09:00,0.0697756032547699,0.3109027920932684,0.3445009563593582,0.16625817687632258,0.020556317921222384,0.027700948307220745,0.02969192049795516,0.3522619913228679
2020-05-18 02:10:00,0.06253240397552419,0.31101689268781096,0.3255271511865134,0.16633604863677554,0.027886342570292762,0.0404905027296768,0.038396628292519254,0.3416536077096688
2020-05-18 02:11:00,0.01425788765632516,0.36704846079846093,0.3218976543442598,0.155904468623703,0.01999928759666499,0.03300070796262607,0.032062705561068196,0.3761874606522419
2020-05-18 02:12:00,0.08972708425833427,0.3878087421837422,0.3245966524741445,0.16247281287551466,0.017170623610925036,0.032983820377418954,0.03687514424097589,0.37311687004805016
2020-05-18 02:13:00,0.019390169180761967,0.36993481389744265,0.34494763867900774,0.16616836985688388,0.015746708845871073,0.025795846930964157,0.023807783253196,0.362456977405196
2020-05-18 02:14:00,0.06361188143518968,0.4036522380084409,0.3301592264177376,0.17504155291612014,0.022265674409344658,0.023263542419378704,0.027881581234623958,0.3688665828526655
2020-05-18 02:15:00,0.05361179706967755,0.37446410121681867,0.32649568828840175,0.16361880325047937,0.02550524739801829,0.028483267180542556,0.032490706747371444,0.36575625774086107
2020-05-18 02:16:00,0.09486796700031996,0.38928435058949756,0.3095073039808575,0.1418604553523437,0.031616552906145574,0.05038284676140318,0.0464558222199941,0.35795078063243835
2020-05-18 02:17:00,0.08362018683993902,0.36866111395083695,0.3191736046157196,0.15524337835583482,0.026888158239302455,0.037778800833702844,0.05166838624999822,0.34233450294087336
2020-05-18 02:18:00,0.054057823436012224,0.3031372750218413,0.3311171153909527,0.19881975349216235,0.02008985723549474,0.026474125990673548,0.029501948200169586,0.3273047255074956
2020-05-18 02:19:00,0.09214067657988889,0.4167423006977801,0.3114674061242561,0.16369861141441244,0.02030084238301696,0.024529945199341836,0.030434809966454375,0.3908131907363928
2020-05-18 02:20:00,0.10738860190540862,0.3757862690530758,0.3317109376703407,0.16231936360618063,0.023018563938417263,0.03463877229713783,0.03624062016179849,0.3495151691284825
2020-05-18 02:21:00,0.06270110553355233,0.37039166237811133,0.32442731577519107,0.17009269799900914,0.012287714798852429,0.016285364541251384,0.017328072799712917,0.40030981346647754
2020-05-18 02:22:00,0.11628128097016172,0.42212344887970804,0.3269392023405427,0.16662977101711393,0.017270154822709383,0.03279279693820277,0.02576890653396887,0.37275694481027516
2020-05-18 02:23:00,0.13285889187553593,0.3395541138611792,0.3099942189652685,0.16170654153472203,0.020071983901190665,0.029750511447945348,0.030857535254987713,0.38245612026556647
2020-05-18 02:24:00,0.061956414797323875,0.3019203163359007,0.326834792142746,0.16403860726254665,0.02126393528988379,0.03210265737999924,0.03541080674627612,0.3534672844719572
2020-05-18 02:25:00,0.04871718972165403,0.3434051497444355,0.329218501928723,0.15702699367382314,0.019309999465139508,0.026258621039220952,0.028562703292231043,0.3775076125530972
2020-05-18 02:26:00,0.06499866709769307,0.38196887649687983,0.34648075021157804,0.16696807190865828,0.022644899842688672,0.024009387007253222,0.0284558378238031,0.35242745537040937
2020-05-18 02:27:00,0.03164008575336699,0.28390283038720526,0.3280058227925717,0.17328317293959117,0.023043934187408688,0.029647420767123418,0.03416425480405897,0.3463887835908582
2020-05-18 02:28:00,0.06931450099133028,0.31883512095402333,0.3313634410946312,0.17007474809148201,0.024595119203668858,0.029935812641162775,0.033323633927746,0.35041005587951946
2020-05-18 02:29:00,0.0677684857230312,0.3446333478530449,0.3243892589702172,0.16467901472427948,0.020747992138955465,0.029860066487589338,0.03321702077059874,0.36524434835706443
2020-05-18 02:30:00,0.08310817964781382,0.4026777404318055,0.31292107904436844,0.1560833757372698,0.024726878124609684,0.04533293668187089,0.03936906126057966,0.3645736119611471
2020-05-18 02:31:00,0.05499192438399836,0.30355802747036514,0.31730264371681305,0.1668667388711784,0.01965219437622363,0.029993770038457455,0.03081103015427572,0.36781188090900285
2020-05-18 02:32:00,0.03528420102184637,0.37037014664921647,0.30404288071237484,0.1611623510469271,0.024428770010847773,0.04321162558020988,0.0388417340722749,0.3688907765046967
2020-05-18 02:33:00,-0.000522959073365755,0.28012379743544125,0.35136443274897006,0.17426106573320918,0.012663663326008176,0.030116227494881843,0.018758309500121875,0.3535597700297136
2020-05-18 02:34:00,0.10154588786054303,0.37810229760660796,0.326035432561017,0.1563222731606454,0.020710578815701815,0.03225623989826499,0.03791069134857237,0.3770596833468744
2020-05-18 02:35:00,0.06517121968208923,0.35939216002395336,0.33123031497487554,0.17520783203097223,0.021341023646272106,0.02929795315468136,0.025820839598096605,0.36176419954584954
2020-05-18 02:36:00,0.06423554326332105,0.39820424260239073,0.32979796286729846,0.18228677587359454,0.012495979001944713,0.016420189499981853,0.017845699461919422,0.3850902074281076
2020-05-18 02:37:00,0.01762541711760462,0.3834244583572541,0.33653493410837587,0.16834837071311545,0.0246435331367703,0.02550178445563023,0.029854068046998288,0.35844048456118577
2020-05-18 02:38:00,0.07939936656480774,0.37951984551396306,0.3370980364613762,0.1558258511721814,0.023931523164360993,0.03102306500401456,0.04283688844283802,0.35441876035936837
2020-05-18 02:39:00,0.09249262498254435,0.3909952776216217,0.3671997556255089,0.15940983117913568,0.025456076356728093,0.0365235828242733,0.0317945496928478,0.3254307919571174
2020-05-18 02:40:00,0.08093104195187528,0.30573864561364567,0.31192346965375084,0.15736121662052432,0.025616281817799645,0.025950230468556077,0.03887729828864697,0.38314114944207345
2020-05-18 02:41:00,0.09086432220879898,0.3981418000604046,0.3234165598790897,0.155701149826623,0.016938334680495663,0.03103494767270534,0.03538631593027805,0.38228815265045824
2020-05-18 02:42:00,0.11066538706632245,0.36088060308298403,0.3033202803718658,0.1591617137869651,0.024178068715627887,0.02857524174203263,0.031273883929539385,0.39460712032658674
2020-05-18 02:43:00,0.07002806231698774,0.3553647769546894,0.328773895311251,0.16245648879562954,0.02556331950982962,0.039321242337488606,0.039215986224031725,0.34102965865218837
