time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-04-08 11:01:00,0.08153049477366707,0.3511389808448631,0.28907465661718523,0.14723828220758914,0.03691335637826448,0.041840777095979054,0.041994953442706366,0.391118757465869
2020-04-08 11:02:00,0.10457441015355416,0.2916364553321074,0.308798442015003,0.152483706581536,0.032672742224383794,0.04197606126302489,0.04635637240056899,0.3552458890199365
2020-04-08 11:03:00,0.06109275826261451,0.3757028331923289,0.31953647462386997,0.15093786261459477,0.024342709232703333,0.030453592231528902,0.0330060022976909,0.38438994088528033
2020-04-08 11:04:00,0.05398983220415926,0.35590972540344235,0.31814802757825994,0.15946589354738266,0.02408885638553929,0.03142749470096967,0.035046676348790363,0.3715788807102293
2020-04-08 11:05:00,0.07884727801749078,0.32526974213448384,0.3103597017219185,0.1610661856443256,0.026454357659018907,0.031769512894487054,0.03676174092936266,0.3734895044665264
2020-04-08 11:06:00,0.0964192457339568,0.3358990798029714,0.3298096265839634,0.16315271235636725,0.012903990945275907,0.028738848786513203,0.01994911317676983,0.3855898116609819
2020-04-08 11:07:00,0.08780152935688648,0.3095198983721305,0.30573159901026886,0.16699121749994447,0.023184928385190134,0.04423278075393228,0.03521937528933179,0.36280327001586504
2020-04-08 11:08:00,0.06425807228798935,0.3110589311075093,0.30198140128615525,0.1491405833587718,0.033032822911751185,0.035474285915534066,0.04036317440087739,0.3836883087223171
2020-04-08 11:09:00,0.0516275324265381,0.3215694854388036,0.31526268050934464,0.1661441630775781,0.021927663364707296,0.03101689739945809,0.031050647012449674,0.3790434031077889
2020-04-08 11:10:00,0.0812773405503531,0.34029783201069813,0.3063497180200745,0.15485469436589103,0.026156302495562212,0.029774701781988412,0.0313630760603788,0.39239651958261296
2020-04-08 11:11:00,0.0685775461076193,0.34405516361060284,0.33125924494626025,0.16075284498901773,0.020304866487917704,0.027585187302137076,0.02937420966905493,0.3718129366158432
2020-04-08 11:12:00,0.09222349815359294,0.3139259934816807,0.2962451528185941,0.15796166128380737,0.02737691635709341,0.03493304525240559,0.038139665289260334,0.37950154365662647
2020-04-08 11:13:00,0.08579709003682887,0.2945083478572285,0.2952991775829236,0.14492327679195952,0.027641399778965688,0.04485317541552299,0.042244866212397,0.3831887736694126
2020-04-08 11:14:00,0.08464899714132669,0.30393025110411476,0.2938748664230595,0.1623373485785454,0.028887378406294285,0.0345809817822894,0.03806723585805504,0.38248078265539537
2020-04-08 11:15:00,0.06175457209236973,0.31506077371278834,0.29599726286642347,0.15103647063220613,0.029397873485716697,0.04477677036856204,0.04034416932422191,0.3748280003998638
2020-04-08 11:16:00,0.03813905919849001,0.2949855571016285,0.3312223921985508,0.15985548194156454,0.023387291400732067,0.028759718248621318,0.03282948607712762,0.3615264554885337
2020-04-08 11:17:00,0.05602436496335619,0.30730704221627453,0.31341483579447704,0.16076800685807172,0.026841981083318627,0.03409201517424429,0.0381515240029979,0.36729620982283095
2020-04-08 11:18:00,0.0832284635913668,0.31613492242524494,0.2869770506815296,0.1488088742434454,0.03631406991222607,0.0403652295405825,0.04680861278052713,0.3852611793385392
2020-04-08 11:19:00,0.07764218085661856,0.331387473718847,0.3017734661562757,0.18049008405431227,0.031643017482133676,0.030844337545637614,0.037616522133180764,0.36219476587321314
2020-04-08 11:20:00,0.06434112979603876,0.31303620796723985,0.31337682243817444,0.15620258203457846,0.03116042835742523,0.03373375486141572,0.03830119352878489,0.3727084141124694
2020-04-08 11:21:00,0.08146028267945313,0.3111697453553636,0.3200530897916792,0.1631070767713198,0.021810841746143776,0.027254597562053624,0.028350244838429794,0.3798055835073441
2020-04-08 11:22:00,0.07975434186001619,0.341123408268145,0.3175459600260518,0.15579418491343908,0.021009412881051084,0.028586591741351024,0.03418149086339916,0.38272741581925895
2020-04-08 11:23:00,0.05957832414575025,0.29862095667514377,0.29218064070526706,0.15568260274725115,0.027644473540327258,0.030164721159145848,0.0348234376184303,0.40254683095704846
2020-04-08 11:24:00,0.05592716132818063,0.32140566356231604,0.3248704412399717,0.15526046141847927,0.021572778189008737,0.03150965204169172,0.03370416229238511,0.3748730275297307
2020-04-08 11:25:00,0.08228205299390366,0.37370903519280163,0.2976690391132452,0.16709651197911882,0.023662519942726428,0.0344298618283879,0.03304410374372658,0.38577637730420217
2020-04-08 11:26:00,0.04965288726180843,0.2809565195638849,0.32308882115159043,0.1505335897480003,0.02547244049739346,0.03691241545376445,0.03743887212873429,0.3683305623986041
2020-04-08 11:27:00,0.08502332224880965,0.3158392592796263,0.3039995884010675,0.15606889598518278,0.020374910522444976,0.03257284591288034,0.0313930625245209,0.39004598501557014
2020-04-08 11:28:00,0.06740868595207086,0.3293924644738053,0.3099658661457844,0.14927753383196077,0.026328066064687874,0.031628241334238166,0.036366343240231074,0.38762641199213294
2020-04-08 11:29:00,0.04768450720521941,0.3339218126834406,0.31572352631774264,0.1571408380953408,0.025909437440365637,0.03313877445316605,0.03538822641344314,0.36977749724688286
2020-04-08 11:30:00,0.07564092988838922,0.3243495740934765,0.3113927807846863,0.14544932537862487,0.026476930771965487,0.033968584286980935,0.03849909013491326,0.38544315527029555
2020-04-08 11:31:00,0.08050462053813866,0.3682259085187513,0.3059666804921665,0.15642101728037466,0.02543513940923169,0.030977106909606877,0.03397867711895649,0.3909870089374893
2020-04-08 11:32:00,0.0693977081348855,0.33807434312869095,0.30588672101565983,0.15431049419725162,0.023989866845856356,0.03683953289725265,0.03608644210994727,0.38345433687386277
2020-04-08 11:33:00,0.07028768069964379,0.35452575426694355,0.3074910701290983,0.15746818855924108,0.02328159001068399,0.031723767520224835,0.03602001467945747,0.3823166158563622
2020-04-08 11:34:00,0.040469056747834756,0.33576271983979333,0.3164751872778456,0.16274058804980793,0.026650238676287612,0.03234097523802636,0.0380443108199464,0.3638768844022156
2020-04-08 11:35:00,0.07751008683613249,0.3202180742789109,0.31591286910025,0.1538993839989859,0.027886358265872515,0.03163523165845534,0.03489339167127223,0.3789879984263071
2020-04-08 11:36:00,0.07678230164605053,0.32198055993302477,0.3068247184429554,0.15428174381019186,0.030001517325655053,0.03576265012254464,0.03932806426421763,0.37705160298891777
2020-04-08 11:37:00,0.08614545226043266,0.35927070135478206,0.3015000715683686,0.15787398454247956,0.026416416444463214,0.034983597087298035,0.03657065477737671,0.37931724837375513
2020-04-08 11:38:00,0.09000893231992017,0.35184272380844983,0.3038605747145656,0.1580861875448928,0.031356319033769904,0.03735993739324004,0.04514762976269245,0.36453986194241955
2020-04-08 11:39:00,0.07013389874749001,0.32912206730659116,0.31201560858386934,0.15705070545127744,0.024743783575690684,0.027641348077797567,0.03158153400921338,0.3843845291910195
2020-04-08 11:40:00,0.06842076042860507,0.3435396033626487,0.297261366113319,0.15345654517589205,0.028575905933197615,0.04098694574187906,0.04036950037805907,0.3791576746611194
2020-04-08 11:41:00,0.07353206110013172,0.3551953295295686,0.3108447735162411,0.16766538427954125,0.02279499978746314,0.03003182606066013,0.033621602785031506,0.37442055137033314
2020-04-08 11:42:00,0.06462798828450347,0.35470350665364814,0.3028910419531109,0.16401186619976324,0.02387915453291481,0.03208933769210329,0.03410667575863254,0.3825283447873543
