time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-07 01:26:00,0.07862341653833249,0.37113347359145654,0.33059865438395,0.17016619283162027,0.023112245583175886,0.024874603135747044,0.02812584830649259,0.3633329820733108
2020-05-07 01:27:00,0.012148468815135479,0.37160168535168536,0.32678389109828343,0.1720263827106138,0.01473180159430137,0.02077914094145258,0.02130400784542232,0.37339738595463984
2020-05-07 01:28:00,0.040049226119141364,0.3094386332045231,0.34664180415403295,0.1700665173134362,0.01726384044055366,0.022393053535335324,0.023557392549227986,0.3638064704822585
2020-05-07 01:29:00,0.04648004650855789,0.3931404176167082,0.33039881969056634,0.16107896468423585,0.02550579433750004,0.02902008877896426,0.03200662998058745,0.36560196410707907
2020-05-07 01:30:00,0.07916250703903148,0.37039894364894355,0.31838036034449296,0.15687779200748858,0.027760773751892863,0.02670721994448566,0.030663693791578826,0.38325045721139733
2020-05-07 01:31:00,0.05776978114478117,0.34576464045214034,0.3046641934860548,0.15236165704128715,0.04063705920673742,0.039950340186126504,0.047954365335174436,0.3634991624666972
2020-05-07 01:32:00,0.04742440439435193,0.40891250662692263,0.33346719770963357,0.16019426784395277,0.01717111422480077,0.030592546183000096,0.026031869454832587,0.37312365516667767
2020-05-07 01:33:00,0.010767720682865689,0.3484247801865955,0.35106272988465426,0.16283058500318606,0.021052709071184388,0.02153434436534214,0.03932214457259046,0.35140798789277433
2020-05-07 01:34:00,0.0637161865273934,0.3115346435811953,0.32508031651518177,0.1532641702206155,0.02804799407110904,0.027887975826010054,0.0327008730018944,0.3805616442371021
2020-05-07 01:35:00,0.0535405333277266,0.3202235139888514,0.31853865080655813,0.16118712425909534,0.030573422347590303,0.035903407884101665,0.046194034164676344,0.35051573090403193
2020-05-07 01:36:00,0.07769942194049341,0.3514164655707315,0.31179802003255946,0.16185688293272607,0.027917677422161297,0.027605280199624518,0.03239641635658478,0.38483596308007395
2020-05-07 01:37:00,0.04624923459216224,0.3437656087820561,0.3206571351982252,0.15728639382512866,0.020909790298852343,0.0321901849057066,0.03028345712284239,0.3718205075802911
2020-05-07 01:38:00,0.05045373738277875,0.3517093998185399,0.3215772411380098,0.15392246947541074,0.024831370846435,0.03876207049686542,0.035005785967989964,0.36960840352970203
2020-05-07 01:39:00,0.08049158662231182,0.3763849899393791,0.3415048443658974,0.16083220731858466,0.021070417225304772,0.02680397134450879,0.02951809580608375,0.3617130855697324
2020-05-07 01:40:00,0.0685104488489905,0.32151367892553795,0.3164522292813322,0.16150679510489377,0.02425564295451575,0.032895033492597855,0.03478530402736096,0.3681168168401101
2020-05-07 01:41:00,0.031009785477760687,0.35098728330133283,0.3326046802935745,0.15628186866007496,0.023609835379873847,0.02665674194870434,0.031950025887669965,0.3735842535095206
2020-05-07 01:42:00,0.06868351383643936,0.35803271721711444,0.31175456216215347,0.16022565879290163,0.025300613007029807,0.031797908298037476,0.03287445876769419,0.3807820644467431
2020-05-07 01:43:00,0.04349922573060995,0.3746920382587982,0.3339680114447511,0.1583911201148522,0.02462485791231031,0.03486390850226075,0.03460416376267563,0.35581482616626386
2020-05-07 01:44:00,0.04372581706059713,0.3365135370459444,0.3068227691016804,0.16160821798203634,0.021040047161748357,0.041221646005681824,0.03223267662574763,0.37934523926156216
2020-05-07 01:45:00,0.0512420668323446,0.3867928192601396,0.3226548542783693,0.16013975085171694,0.019988079639502068,0.02764734414843798,0.026936382064478688,0.38009354132957973
2020-05-07 01:46:00,0.04527711884641026,0.3068277588813303,0.3289485585711507,0.17181969895948168,0.0187271817128484,0.026738160234981802,0.0267341120813825,0.3660842113672408
2020-05-07 01:47:00,0.0856696815089672,0.3439828323701476,0.29540158270938266,0.17080674868175266,0.032604171247179965,0.044818535381390856,0.045290269972166626,0.34340896474785587
2020-05-07 01:48:00,0.047177874441926455,0.369760464181605,0.322292179221228,0.1555886772805403,0.031946016122275885,0.03753432327874194,0.03539808438041755,0.36338709938986774
2020-05-07 01:49:00,0.08317059898790664,0.39197998440306137,0.2989838536640701,0.15972189907400977,0.019499344369094812,0.04037438058175225,0.03347455902707467,0.38821750871496746
2020-05-07 01:50:00,0.04883805315055315,0.3134134800384799,0.31209504454406367,0.15155301415785896,0.02548259809857646,0.032830858767232955,0.03216674317820534,0.39293814412909833
2020-05-07 01:51:00,0.06994520051276192,0.35900092482838153,0.32432773623172084,0.16477498718167383,0.021588093859451183,0.030400713199748252,0.031955445446744675,0.36887311418896246
2020-05-07 01:52:00,0.04669157122405152,0.4593208459300979,0.32724941741192975,0.16495863124810703,0.02553352644606667,0.030223663554894045,0.03211631549810482,0.365382206576736
2020-05-07 01:53:00,0.045576122553661606,0.3731098513032108,0.30551283185423017,0.15922134034644841,0.035849418838567654,0.03988166385988112,0.043342896746136006,0.3654024063343963
2020-05-07 01:54:00,0.06608859321088652,0.37082181015251875,0.31349229056793304,0.16837589335549938,0.02874083102532354,0.03402854962019043,0.039585970382832195,0.3556926087366301
2020-05-07 01:55:00,0.06325965786613934,0.3445971376017672,0.3275218800313909,0.16898945795924022,0.025143709183835114,0.029852687216474872,0.03320265999697506,0.36150021994555415
2020-05-07 01:56:00,0.023898501618409024,0.37045790971716885,0.350516126525457,0.16822970889008237,0.017276220231501813,0.01963796523778336,0.02349898645651989,0.36174435316113335
2020-05-07 01:57:00,0.041224882447874416,0.3509994757846321,0.3187763847449787,0.16288172902000042,0.02275376502548121,0.037642379191305864,0.034629550484250204,0.3634829405054912
2020-05-07 01:58:00,0.08061918445539136,0.30585659551176786,0.3150157989977178,0.15762149990066596,0.026299777070904425,0.03545713226101996,0.0464282768038677,0.3601278392728494
2020-05-07 01:59:00,0.0733835755727609,0.36697225212440937,0.3167752981910056,0.1500918664229576,0.02540603520376517,0.0325509304429702,0.03451940200485334,0.3847537108739373
2020-05-07 02:00:00,,,,,,,,
2020-05-07 02:01:00,,,,,,,,
2020-05-07 02:02:00,,,,,,,,
2020-05-07 02:03:00,,,,,,,,
2020-05-07 02:04:00,,,,,,,,
2020-05-07 02:05:00,,,,,,,,
2020-05-07 02:06:00,,,,,,,,
2020-05-07 02:07:00,,,,,,,,
2020-05-07 02:08:00,,,,,,,,
2020-05-07 02:09:00,,,,,,,,
2020-05-07 02:10:00,,,,,,,,
2020-05-07 02:11:00,,,,,,,,
2020-05-07 02:12:00,,,,,,,,
2020-05-07 02:13:00,,,,,,,,
2020-05-07 02:14:00,,,,,,,,
2020-05-07 02:15:00,,,,,,,,
2020-05-07 02:16:00,,,,,,,,
2020-05-07 02:17:00,,,,,,,,
2020-05-07 02:18:00,,,,,,,,
2020-05-07 02:19:00,-0.058976124885215794,0.3363234618916437,0.3257674077017741,0.1772545621815053,0.02265464394639077,0.0395996307647279,0.037747565137000165,0.32166287709366165
2020-05-07 02:20:00,0.05692026899394452,0.3397622873202344,0.30401084001044226,0.16030630307805582,0.024989262056501142,0.03008971175775767,0.033515168554610314,0.3855545343152729
2020-05-07 02:21:00,0.05843762851157888,0.36010975577292353,0.3354180328723355,0.1653859919512332,0.01535285276146255,0.028060055012819517,0.02308745808149365,0.36436350540460555
2020-05-07 02:22:00,0.09654159798534799,0.3458668858918859,0.308462555760497,0.1616599645680533,0.027384219113691963,0.034685144001540144,0.05280030338507581,0.3549734584396127
2020-05-07 02:23:00,0.07080180270689532,0.32157646297461107,0.30900988922350936,0.15217378057692527,0.027028426312852176,0.03453917832477129,0.036240026973831094,0.3852131619329413
2020-05-07 02:24:00,0.08627963345576983,0.3356582546241637,0.3175303877654104,0.1848330358497068,0.02131575394578824,0.03145263316996172,0.03304069053320353,0.3510829652723091
2020-05-07 02:25:00,0.05304250327263895,0.3195192117672736,0.31728738446290383,0.17725637974386743,0.02855896317091415,0.04190017418631802,0.03740591284381309,0.3385343266215145
2020-05-07 02:26:00,0.05996855188114587,0.35183625202422186,0.3203572500711552,0.15720164181692595,0.028081639931107582,0.03519149572449672,0.03501773271354285,0.3679942822545988
2020-05-07 02:27:00,0.06232860256412985,0.3450515816260654,0.3184566965416296,0.16563138160756707,0.027075476439763276,0.027607146293586644,0.03041824561730503,0.3756300018316303
2020-05-07 02:28:00,0.03381245413316842,0.3383511722668865,0.3264786276759114,0.16977166622586082,0.018895581175313113,0.026304600140924776,0.027383403495144648,0.36891980755329107
2020-05-07 02:29:00,0.055665647470467386,0.3366901103447714,0.3376364892595783,0.16795243384016645,0.018767691652576808,0.03563710746285493,0.027344760743195293,0.35046050967194786
2020-05-07 02:30:00,0.08693851163717238,0.3612003513377139,0.3265981070680775,0.1625390891238018,0.027367382823916642,0.030953268680807926,0.03505326736091817,0.3615309130018099
2020-05-07 02:31:00,0.021788407574321756,0.3046323128226114,0.3381328925176753,0.16970556140814322,0.016137891209171237,0.022616580971591888,0.02499399704697086,0.3646807685905337
2020-05-07 02:32:00,0.12360251867131404,0.38668975215013157,0.3090957999024795,0.15192777692254822,0.030883784481004428,0.041234756333170974,0.04388256859711814,0.35915571095711096
2020-05-07 02:33:00,0.04611108708210982,0.3633722883177429,0.3273358071191152,0.1605347130181723,0.022725645993938087,0.030414189653710753,0.03329143888154249,0.36201571464877125
2020-05-07 02:34:00,0.02326610021922522,0.28781321976634466,0.31209832834625,0.1772782119412743,0.02205611471775626,0.03245046727409518,0.03335366544386066,0.3599850509602287
2020-05-07 02:35:00,0.029126704630993955,0.337416986099878,0.30522791536132565,0.163934994874523,0.024747458639384202,0.03590675292050366,0.03786633145279219,0.36831642804652626
2020-05-07 02:36:00,0.07782460505656644,0.34507267311129103,0.3251956209646371,0.16413770628642532,0.02438264329010315,0.02976972726157339,0.03468603156591097,0.36148165420693384
2020-05-07 02:37:00,0.060900729072025366,0.36004072916109947,0.31861520868228077,0.17661267510400783,0.02051123164720385,0.028080176014437137,0.03781950630572853,0.3487845475357498
2020-05-07 02:38:00,0.06938254150600456,0.3231408424605146,0.32357280699108715,0.16247222323083227,0.022235935257059813,0.030639841859217316,0.033102375698481304,0.36078218492864356
2020-05-07 02:39:00,0.06156759493374537,0.3409794223311921,0.32755242885745633,0.15775186264595384,0.029091531918388213,0.031410158271233064,0.037878550027716375,0.3607303277023785
2020-05-07 02:40:00,0.04149454514037847,0.3792911959578629,0.3356899992406955,0.1658315937975613,0.018044314561262674,0.030571520422733294,0.022618619400984027,0.3704800627541464
2020-05-07 02:41:00,0.04120213441816121,0.3668901460444318,0.3171215516231023,0.16211125950340646,0.02353117643466581,0.03478753262094074,0.03456780860265792,0.381562225254718
2020-05-07 02:42:00,0.06025988967767241,0.3729155357429165,0.3236262943773043,0.16588823065657857,0.022720407333202592,0.0284615111122794,0.03152400011293889,0.37160746485968693
2020-05-07 02:43:00,0.053487189637632146,0.3159061857513185,0.3130053608009666,0.16701688900148493,0.02353046896362358,0.037619909375402494,0.030972162018874056,0.3693811004472464
2020-05-07 02:44:00,0.05953563311688314,0.321077417027417,0.32008341724407124,0.15717509150951325,0.018522355444548538,0.03130052365724699,0.028054484505823752,0.3907826022521473
2020-05-07 02:45:00,0.07476157062094566,0.3419908663658663,0.32755638959438454,0.1536639167428114,0.015420184569201684,0.024359048879380285,0.023858440535620595,0.39618583252288475
2020-05-07 02:46:00,0.014063556121473782,0.37451925460579316,0.33306868558306285,0.1787446962057192,0.018775089079017704,0.02843979162328568,0.03661044759442077,0.3450454520169069
2020-05-07 02:47:00,0.06596691042179767,0.3588681036660358,0.3067599286829013,0.17155564686752195,0.022309396188892213,0.03576505310315456,0.033638115416698484,0.36422960227530365
2020-05-07 02:48:00,0.03304961820586821,0.39416761222316776,0.33896276601606384,0.16859061165935904,0.01801535962154602,0.02959752589478468,0.02687179792002128,0.3558513986230262
2020-05-07 02:49:00,0.0767834760856778,0.36916576957927966,0.32716762004367245,0.15964337474724744,0.032621130592195756,0.04156932749686905,0.04444703004848643,0.3363581768521322
2020-05-07 02:50:00,0.08125823416001988,0.37336922964601543,0.32673204363527475,0.16842256251693472,0.02151230805484907,0.027356867849602753,0.02952769223465838,0.36784556295190524
2020-05-07 02:51:00,0.047775494631621236,0.2916890805348992,0.31251794749178086,0.16462692507929302,0.026908528987710803,0.035598299814004225,0.03821835021839077,0.36105629632900627
2020-05-07 02:52:00,0.06602477497457006,0.3902139614332237,0.3336515461870462,0.15851049032300848,0.024691949173310426,0.03000876794488307,0.032855785722475626,0.3590789174400535
2020-05-07 02:53:00,0.044646412615162605,0.30191779574592065,0.30059277626683717,0.1638842881263502,0.025755588723746836,0.03585571505814755,0.0387260866438088,0.37827096307384
2020-05-07 02:54:00,0.08962548729263847,0.34638327139053887,0.3234293917197393,0.16761322943260215,0.017157727949442106,0.023804488286037498,0.025186677346490046,0.3849942431633544
2020-05-07 02:55:00,0.06267593132176466,0.3120552287218955,0.3336927271552551,0.18516448959417176,0.02353389050869639,0.027936918827082182,0.03461241856551166,0.335575982494454
2020-05-07 02:56:00,0.0892611807559724,0.38205613907697256,0.3426573555965054,0.17065720482254013,0.013708490938047203,0.03477810207144642,0.022432533207030404,0.355370707400531
2020-05-07 02:57:00,0.0552135140120577,0.37202781980694594,0.32625268554333053,0.17376019360126874,0.026377520653800557,0.03623158203528931,0.03938824402385752,0.33619993104422913
