time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-06 00:34:00,0.03643849873058543,0.295106182273521,0.3213130068019851,0.1715294791081819,0.016437560075446993,0.025676598684255272,0.022272134934206128,0.3848395007512247
2020-05-06 00:35:00,0.04729838337122512,0.3370448109045231,0.3150301575069992,0.1544410201138084,0.026111424321569102,0.02926440982606795,0.04039384434255551,0.38037940461344316
2020-05-06 00:36:00,0.06229476996362961,0.33717313907664787,0.3330156966224885,0.1626348575249594,0.025990910014591924,0.026818909916073608,0.032813527668349184,0.3618057268454758
2020-05-06 00:37:00,0.07479562065732773,0.3079456654456655,0.29819268424292733,0.16626530557197786,0.030162693764707427,0.03785252430425028,0.0481520382815986,0.36071714486513223
2020-05-06 00:38:00,0.04346299383915123,0.28475385382792784,0.3433328543625841,0.17130751455422594,0.01901029876364623,0.019614892001166753,0.022760870986059462,0.365959923035848
2020-05-06 00:39:00,0.040065803024136364,0.3557976211031768,0.3223969454908919,0.17120147516013673,0.014307387203111038,0.02515606762946173,0.022804088911046273,0.3810221572908067
2020-05-06 00:40:00,0.07489269609358895,0.30899796176046185,0.3131985596162849,0.15190751078646697,0.03458789427202694,0.036673170278375467,0.04255493672668515,0.36541714306388523
2020-05-06 00:41:00,0.09011655444111151,0.3954180461562351,0.3104848370905214,0.1585143323212919,0.026642527642449634,0.03443820087531368,0.0351022360104371,0.3790750760240397
2020-05-06 00:42:00,0.06844688847271492,0.3297727012809658,0.3487957240968397,0.15896878255446886,0.022421711700112316,0.03150851429342811,0.04191709421949623,0.33726086131535615
2020-05-06 00:43:00,0.08852857427491741,0.3913075680229935,0.34825542931410264,0.16599307281207887,0.02182006634491797,0.030737493704972783,0.029976509709631036,0.34305557528785513
2020-05-06 00:44:00,0.08921517180735931,0.33808537518037524,0.3210713835943752,0.17309445512646926,0.024757608294529006,0.028235247159639355,0.03795583382953146,0.3565392147577365
2020-05-06 00:45:00,0.11214026669448358,0.3523544466466153,0.3170095570740707,0.16547447088257275,0.025728661710052454,0.03610034142299343,0.033599317939248946,0.3601487194691468
2020-05-06 00:46:00,0.05124529891125153,0.3821788866002574,0.3399649984060107,0.1705139870986562,0.021836168080005523,0.03327653953923532,0.03213746242546447,0.3423863610054637
2020-05-06 00:47:00,0.0690713753838754,0.3552796566859066,0.3249548516379526,0.1621645781560801,0.0235247169920753,0.026873579576742766,0.03063881710765617,0.371941357507154
2020-05-06 00:48:00,0.08314386479432775,0.36742268362638736,0.32282955638861666,0.1620469522176319,0.023470828245781134,0.02537763585835764,0.029355029162395904,0.3787380371988667
2020-05-06 00:49:00,0.10663348103687778,0.40192352836374584,0.3286468004139707,0.15408052573772654,0.030016108608535104,0.02945806934671766,0.03616065505251008,0.3712467057549406
2020-05-06 00:50:00,0.05019133349673283,0.2993573939080126,0.3275226492406782,0.16020056174327363,0.020910791258616543,0.029334787978026328,0.03154284659973573,0.37193768151749707
2020-05-06 00:51:00,0.06593634259259257,0.30422874135894973,0.3407964522872741,0.1702926479668046,0.025895640634372146,0.0312740049170164,0.032520322565268246,0.3410466671664227
2020-05-06 00:52:00,0.08352963234957282,0.36346313474884895,0.3334899350463058,0.16619066651785813,0.02384509109352107,0.028785923438293875,0.031347628344944596,0.35844848390136336
2020-05-06 00:53:00,0.06312337490764909,0.31421023570217116,0.3166240344350714,0.17706133222048764,0.02376747683125428,0.029195828157959396,0.0341428426716795,0.3608771215846397
2020-05-06 00:54:00,0.06709545146421561,0.3265669941778217,0.3288746784165842,0.1630819670870782,0.02450288117551466,0.028939362698307172,0.03219081686705377,0.36444011604134297
2020-05-06 00:55:00,0.05569685093586944,0.36789961501249285,0.3111717225337931,0.15649330282737212,0.025110632967104134,0.028580970038235908,0.03430308280463021,0.3884153543380051
2020-05-06 00:56:00,0.04408450117539125,0.36204247580503157,0.3242970766301312,0.16906213903700973,0.017754189954172078,0.02274999091363572,0.03995432548736699,0.36850066587430663
2020-05-06 00:57:00,0.05392513186489733,0.35910296058083896,0.3210514328984539,0.17212520007704152,0.02144464653773487,0.026606568915452523,0.028364593636557855,0.3670122156802768
2020-05-06 00:58:00,0.07175170647961318,0.3537516921536734,0.31852056310311583,0.16698181425857725,0.027192530235114348,0.0293123535879524,0.03422593822964246,0.37087997046034094
2020-05-06 00:59:00,0.06325149176428704,0.3052504114069075,0.32255292666515,0.1649495733951816,0.025915022270142404,0.03082769197209648,0.03310707768734587,0.366558687776092
2020-05-06 01:00:00,0.0845710334344752,0.32489477702662656,0.28944867744925035,0.14572268342030154,0.0382313693521073,0.05108431151542194,0.047494473187964674,0.3705337579925825
2020-05-06 01:01:00,0.0947808826325542,0.397579707289965,0.3078410848561601,0.15939330146680813,0.03366059651387598,0.03897990309201732,0.04884313125385199,0.3543946307084233
2020-05-06 01:02:00,0.06870506357922467,0.37062048658525154,0.3363399272026719,0.1632918949538198,0.02529043364033142,0.027965047996745804,0.03211417953567428,0.3568091640559848
2020-05-06 01:03:00,0.06434550991061408,0.3488348414702581,0.33003664244606623,0.16521001268314042,0.02508110887081377,0.028841767975031494,0.03273906839259908,0.360285299457608
2020-05-06 01:04:00,0.06941985763314522,0.3679529079020948,0.3096153483672491,0.17365422257066304,0.01993485260146957,0.045204543995370425,0.03027126276363667,0.3619938700694605
2020-05-06 01:05:00,0.03835762210214767,0.3783550387163526,0.33727339223765657,0.16023615140993502,0.023374103995335033,0.02822818229826655,0.03283890672100393,0.35267718411309856
2020-05-06 01:06:00,0.10213362130284565,0.36436416541048255,0.30903118659784923,0.15681877496206198,0.025089051831273718,0.029893935185540732,0.03392018773609984,0.38762201427289183
2020-05-06 01:07:00,0.010564558555989987,0.3599703059783706,0.32490518710795685,0.186712888391588,0.017291044258999327,0.02312719206200185,0.02647788137484451,0.360736496063069
2020-05-06 01:08:00,0.06223666602680364,0.3535156611991473,0.31369466208687286,0.1831193278083597,0.019998889433310556,0.025034755242435237,0.025599151509467268,0.3745015612226657
2020-05-06 01:09:00,0.09098897170640341,0.3567940689596969,0.3074482186887282,0.16729380061573368,0.02790536740525521,0.03446419067252665,0.03495378445460205,0.37218072077871955
2020-05-06 01:10:00,0.03874141364723557,0.305685919864002,0.3181278709105331,0.17021833555808782,0.023825658607441718,0.02612620603286029,0.029537144223655474,0.37616569176316195
2020-05-06 01:11:00,0.07442624868966581,0.2788230610975177,0.3423689348879845,0.16383858760233072,0.01704792075276101,0.025252547789522933,0.03361345570767265,0.35816997897505837
2020-05-06 01:12:00,0.0722558358886484,0.3760360606150536,0.3401246142711898,0.16528339452937266,0.02061619327484412,0.02621635021072323,0.02804015057828746,0.3601842582482069
2020-05-06 01:13:00,0.08628120900564082,0.3537584721675632,0.309734813097748,0.15870251972018828,0.03165413967465474,0.033237154072498824,0.040929931018438045,0.3689819199569287
2020-05-06 01:14:00,0.05821111380325214,0.3490280341392305,0.3245616215838268,0.17347297717337182,0.03000835889603108,0.030835261560720445,0.03631975390723806,0.3456271662347534
2020-05-06 01:15:00,0.0588244266357606,0.3737588325508102,0.32046799405582793,0.1566465407163717,0.026422826803365388,0.02872763444815125,0.04068069824234203,0.3785457674660645
2020-05-06 01:16:00,0.060967154001752226,0.395792998998356,0.3406291361133169,0.16181667271978636,0.01576787842059478,0.02701384499361674,0.027854952264698644,0.36978758705746617
2020-05-06 01:17:00,0.06867984145484148,0.3472811734561735,0.3246913931216113,0.17371495877517962,0.027668869545846995,0.03398601123252372,0.03951882756664396,0.3351649138122711
2020-05-06 01:18:00,0.06794826524526859,0.33157260649596415,0.3318319881736433,0.16155256159896972,0.016413036776668315,0.02319699522568575,0.03044618340477722,0.378243902328519
2020-05-06 01:19:00,0.05683905468744513,0.3235289987114805,0.3320637597569883,0.16952702823162152,0.020793882295694805,0.029917921692724093,0.02808829470393282,0.3616924205451628
2020-05-06 01:20:00,0.05395951756576756,0.26709792013542016,0.31895424431810776,0.1743715058701734,0.02896593544688102,0.04040103812067931,0.038502341413849686,0.3391363649939485
2020-05-06 01:21:00,0.0768985051144142,0.3602445351666131,0.33471729684656915,0.16531065295589192,0.023302132936271827,0.023652581644291085,0.02833631363006274,0.3714572882423024
2020-05-06 01:22:00,0.07276981887127859,0.24271425962763682,0.3250924877249513,0.16688686439495845,0.021681395324623452,0.026578043617569255,0.030472373260259644,0.3679373748973207
2020-05-06 01:23:00,0.07991627958053578,0.3496507529048852,0.32067596035583784,0.1755440985521429,0.019076637064275367,0.026615163126775244,0.028223186780777478,0.35846529341559963
2020-05-06 01:24:00,0.04770978154168513,0.32958693533530137,0.32389890521101267,0.17632717184560356,0.025895042547156518,0.03217077162594994,0.0341598044414394,0.34842555318788554
2020-05-06 01:25:00,0.059213342807092804,0.32669401747526755,0.3193290467307953,0.15540761899054004,0.024599960989863202,0.03202127562617991,0.03475393682331909,0.37622419786812517
2020-05-06 01:26:00,0.05827019892632686,0.32817860615223876,0.31473293408703285,0.1535023009400902,0.019339734725953572,0.029336525143333292,0.028075673489633912,0.3955800653725412
2020-05-06 01:27:00,0.08835462587787438,0.32691865927904235,0.3233536835309238,0.16785294892671968,0.028690219345693227,0.03157101887450658,0.03668976706320275,0.35263493956365183
2020-05-06 01:28:00,0.08235444197615248,0.32673835788967387,0.3031407491189316,0.14334939712005548,0.03125421027987566,0.043168213644281694,0.04670703144381423,0.37789328204147454
2020-05-06 01:29:00,0.0874306274343868,0.3554019681237728,0.33270832466261807,0.18054764395355619,0.017895398075045456,0.031037844975557612,0.026486402292216292,0.34641656766888923
2020-05-06 01:30:00,0.07957414311072847,0.321112924902559,0.31037139599921365,0.1598505004709473,0.02779201857404479,0.03585330674945104,0.03976370050549303,0.3650186495452254
2020-05-06 01:31:00,0.08029717035793422,0.3381248416578277,0.33609785236492623,0.1632291665874719,0.0214494184991972,0.02953450091783003,0.029285871035598297,0.36484446861464254
2020-05-06 01:32:00,0.05138584360890657,0.35379959931110055,0.3385317726623093,0.1654061408351142,0.01538811792282029,0.03086571081686017,0.023280061386787346,0.3695166764999896
2020-05-06 01:33:00,0.11290484769570706,0.3453062943722943,0.29897061914810913,0.1588977629719302,0.03237873250588717,0.041166384893389474,0.044672762076033906,0.36375328731536805
2020-05-06 01:34:00,0.030597801566793818,0.3433235828197069,0.3268400382985137,0.16474841759055528,0.031744523409471564,0.032150093152825215,0.037624473260407194,0.35047362240792984
2020-05-06 01:35:00,0.06345818336230268,0.3997074579460943,0.3181147247160479,0.15677183300400824,0.03014354224025628,0.031658150020871446,0.03575189293092581,0.37275386117138154
2020-05-06 01:36:00,0.09901124910125565,0.3273028900112234,0.3302012862889872,0.16400300915738625,0.025442744799972713,0.03152565647794745,0.03588683214821937,0.35789396204054313
2020-05-06 01:37:00,0.045576193608974636,0.3598125887983948,0.3233835523879418,0.16241335364667556,0.0262324389565268,0.02657008128513304,0.029696241543834948,0.380206613204417
2020-05-06 01:38:00,0.06868669041221125,0.34889719000135666,0.29960870362629066,0.15704051058019103,0.029526591467792834,0.03336432578687436,0.04023504980491974,0.38502489980310106
2020-05-06 01:39:00,0.04199132762239558,0.31129038257679037,0.3273736035464856,0.18031852539725945,0.021909864050031626,0.022635768784694952,0.024548343167059426,0.36921584036752725
2020-05-06 01:40:00,0.0953455871607103,0.3354485987788907,0.3255281776169317,0.15477086442575974,0.02011828293126775,0.024748334270579486,0.034294746633791125,0.3744791052405112
2020-05-06 01:41:00,0.0554592246873497,0.30840180375180365,0.34993771883503844,0.1834738099604389,0.014262960941401382,0.02061833679318236,0.021237299678549704,0.3469649567409449
2020-05-06 01:42:00,0.03668417058950326,0.33470641534120005,0.31513082929878905,0.15733676141686898,0.028782356903437098,0.03247544212826927,0.03270612040094865,0.38446244779792377
2020-05-06 01:43:00,0.0748539318217536,0.3289130371370471,0.3151674779065156,0.16427216383756488,0.02303292917768945,0.03192689076960469,0.03386682783418567,0.3659507530455538
2020-05-06 01:44:00,0.07114686092732775,0.3508896168151893,0.31615431934065463,0.1641367503930859,0.025917447566983172,0.02808086276651425,0.02997968387627747,0.3781785639096221
2020-05-06 01:45:00,0.067476086711089,0.3170564862955374,0.3154327661800878,0.17303831044670126,0.022534254324300628,0.0353077445922487,0.031002183709555965,0.3625882322199802
2020-05-06 01:46:00,0.07650248618695221,0.3381308403031705,0.32394130012185485,0.15847876425157187,0.020764968570233577,0.03341365874082821,0.0319724956660026,0.36839558275922807
2020-05-06 01:47:00,0.07093980778155211,0.3159544159352648,0.3222521846288093,0.15754386315888225,0.023594527201811842,0.02898110565000546,0.033091350752756106,0.37392136305309054
2020-05-06 01:48:00,0.0225514033757144,0.32252840117013354,0.3022984945294117,0.16385683050256783,0.027725197271152805,0.028399828035110132,0.03685441747850848,0.38562389678416925
2020-05-06 01:49:00,0.07431043536999915,0.33587636580421826,0.34690161079016746,0.17120450283572602,0.016071703686723664,0.021831356746388902,0.022465659731636643,0.3643639891145858
2020-05-06 01:50:00,0.07614210729746444,0.347354298941799,0.31956951768744535,0.1674772513692525,0.02778042202041939,0.03205230737949653,0.03688877914419239,0.35728316358623197
2020-05-06 01:51:00,0.04655250264299747,0.3312498200102368,0.33647917272731626,0.16653903473221968,0.016185750970698364,0.020313132475579466,0.022208644929320086,0.38490617645584246
2020-05-06 01:52:00,0.04270040304523062,0.31914834407291315,0.3399067344128933,0.1813640612105293,0.01811238303002117,0.023161023028943215,0.02333793216592602,0.3535268736425138
2020-05-06 01:53:00,0.05306062124099077,0.3153765433199958,0.2902104311543991,0.17434903154356074,0.025795528602805443,0.0310390975964786,0.03425158854146388,0.3806709745139982
2020-05-06 01:54:00,0.03763237622750896,0.32497098722319945,0.33985750884202975,0.170226997070646,0.012395334077760329,0.024586930880362328,0.019195605860056128,0.37483884082835095
2020-05-06 01:55:00,0.0396237138632972,0.35244631101922774,0.33293923927529934,0.16310048653823137,0.01646475319336863,0.022725667560289747,0.024572678653674036,0.37948942727768226
2020-05-06 01:56:00,0.030783482946093572,0.3136496492691183,0.3197356539699406,0.14842030124914465,0.02283643882844899,0.034046608252409606,0.04272416641132782,0.3750417172425598
2020-05-06 01:57:00,0.06886236178628596,0.3840647349766203,0.339571475051582,0.17686893211949148,0.022191030221418797,0.024750857682663694,0.028897989167988414,0.34773550090164324
2020-05-06 01:58:00,0.09989881656548319,0.37331951540284875,0.3244017065981999,0.15388789883359055,0.026301674146850633,0.03279621637768373,0.03507656601274418,0.3719565479157214
2020-05-06 01:59:00,0.07055798756328416,0.3427992313712653,0.33558784378347206,0.16626996951292652,0.020055382220631874,0.02625030203322212,0.030237026229850066,0.36361336219469775
2020-05-06 02:00:00,0.09354896852119064,0.3503431057478676,0.30383525501508574,0.15087782835151245,0.03716939974865125,0.039155589566318906,0.0557543883848795,0.36201397424133136
2020-05-06 02:01:00,0.09243325163960078,0.35649063146582993,0.3304781225059063,0.1610785689156887,0.02464221736326426,0.030903791743206795,0.03581202646061313,0.35784939995833454
2020-05-06 02:02:00,0.06569739315588927,0.35607027539156444,0.3298886787097217,0.16175817977818951,0.02226663931315573,0.03112738997536768,0.032276146867786126,0.36402073547832914
2020-05-06 02:03:00,0.10986068390108568,0.33097344854219846,0.3139728563211975,0.1623803405196668,0.02240644364498028,0.031691382646109406,0.02973215295862417,0.38208518984417067
2020-05-06 02:04:00,0.061526399573274555,0.2921358733858734,0.32120036743927394,0.15877967895606956,0.027592595732064226,0.036218021862482234,0.0359925224420183,0.36274066786774645
2020-05-06 02:05:00,0.03711289130645475,0.3507373995545637,0.30355049909876336,0.1548727182902738,0.02542305077198838,0.039063547629376416,0.035914128329407415,0.38487636475083553
2020-05-06 02:06:00,0.06281460984301894,0.3935795219090672,0.33200668733969163,0.1671219503775567,0.021704356282387784,0.0266419888230592,0.028563474146560255,0.3655956816796033
2020-05-06 02:07:00,0.07005074347746765,0.3855553326781775,0.34134610149013844,0.17567060832917722,0.020579426889651798,0.03177379261566548,0.028859128992956107,0.34387104530519613
2020-05-06 02:08:00,0.07983798020065222,0.29947116907896726,0.3140856782374946,0.17831091037999472,0.023744241867090777,0.02974946133716612,0.03172180405809373,0.3580717684085897
2020-05-06 02:09:00,0.04392908580121884,0.3111308861882257,0.3081351032117233,0.16806057139056566,0.03326564489394346,0.03628096040873487,0.04938643900477705,0.3531764442845529
2020-05-06 02:10:00,0.06660114782337005,0.33116871842940215,0.3359012012215705,0.16581432759509576,0.017824127484993922,0.026165131638618357,0.02494391744353129,0.3708397901575191
2020-05-06 02:11:00,0.0265280858350924,0.3008320408184671,0.34287647017291106,0.1717658527985609,0.016027169852735154,0.03620956980769576,0.022742326373227126,0.34908277344689714
2020-05-06 02:12:00,0.06162804641247252,0.2693681867630466,0.3155837956942165,0.16769620204517383,0.03044553954146114,0.034945508749895826,0.042248910648717136,0.3494049160279949
2020-05-06 02:13:00,0.04406012244599201,0.36590943436595597,0.3377824400346625,0.17853101589337356,0.01807859495746225,0.02160704921969761,0.022705737119857957,0.36459791116092494
2020-05-06 02:14:00,0.03741569200779725,0.3612469526087947,0.3200089403110548,0.171046455116435,0.026657734847763924,0.028191041034514648,0.03334745019385409,0.3631149321271656
2020-05-06 02:15:00,0.06050830719200286,0.34602177926743133,0.33879124907740016,0.16310298295638465,0.016251289986097043,0.03145109780065389,0.0271968359522658,0.3716726332983885
2020-05-06 02:16:00,0.07383483593139357,0.32199635241301905,0.324495592121147,0.15981069818735705,0.033010934614555607,0.032287409896148936,0.03970167271071448,0.357027258131657
2020-05-06 02:17:00,0.07065900975404989,0.38242514209372014,0.31102703905390966,0.15134265295944366,0.027273247633074427,0.035161028683171947,0.03873740090691945,0.376747334437923
2020-05-06 02:18:00,0.054950843772746436,0.3798337986754547,0.3464224128602732,0.16423251081605245,0.021707319319279102,0.02768879959866096,0.03233805893391209,0.3450833088332012
2020-05-06 02:19:00,0.08051409636962913,0.338083060306421,0.3395219758722156,0.17623947207843618,0.009804219928370826,0.014077333912910193,0.013485667909422693,0.38422674496923404
2020-05-06 02:20:00,0.039722584063561876,0.2815440369069401,0.32720140309303986,0.17045464172711475,0.01808731564125774,0.02194088231140672,0.024462698260339404,0.37855896233550906
2020-05-06 02:21:00,0.0977412013816653,0.38077255028285956,0.34529450238795145,0.15356393897538098,0.02823567196065036,0.03148730357191359,0.03719530325786904,0.35477878242675837
2020-05-06 02:22:00,0.08242007585943599,0.3778259667470977,0.3064072351363183,0.15356541052810477,0.023831119979579676,0.03188227634860123,0.0309386792127518,0.40208802845041586
2020-05-06 02:23:00,0.08719233465149501,0.3592014727003276,0.33234860036586134,0.15518999983788065,0.02432634981668079,0.031077837183824626,0.03433158205868533,0.36179973427535034
2020-05-06 02:24:00,0.04309588655146508,0.3521890217603028,0.31944202850928743,0.1603065468952991,0.021848390181174397,0.029351440974397135,0.03765105747748623,0.37531807666936884
2020-05-06 02:25:00,0.04946866838395767,0.363003625162716,0.33335440931432836,0.15629130459129847,0.016119244733764148,0.03501992701080569,0.023985516942225556,0.3786718825740383
2020-05-06 02:26:00,0.035839659979599675,0.36207613414850254,0.33627599824512,0.17796731158261792,0.017544465206692183,0.0217859608966449,0.02462961457109863,0.3652659548720209
2020-05-06 02:27:00,0.03757192251549893,0.30902704291593186,0.3081965630491915,0.16563790334139075,0.025744074995581897,0.02888918879685926,0.03992054530523537,0.3790421941467444
2020-05-06 02:28:00,0.02114684062330166,0.32222707283096896,0.33215928440807724,0.17571424385043263,0.02191272580082562,0.023119740339641547,0.026598474867198133,0.36343940863893764
2020-05-06 02:29:00,0.06988378288378289,0.37921079774925937,0.3352656297434945,0.15168109126064408,0.026716931640975588,0.03566772341329935,0.03856045134463288,0.3567501229623579
2020-05-06 02:30:00,0.01982261557429284,0.3185919356328962,0.3160656771042495,0.15844920955796984,0.018356503165521405,0.02556774083439573,0.027406331568679332,0.3933220484667535
2020-05-06 02:31:00,0.10071509466964011,0.3986679976168613,0.29783019388053095,0.15465732429330467,0.03181673962472344,0.04367370631515507,0.04561232803531844,0.3697837838395066
2020-05-06 02:32:00,0.07594329538773986,0.33902730178771834,0.31531699478552955,0.16093458886974044,0.035976642048325534,0.04130469706840922,0.046256667675181475,0.347849074248285
2020-05-06 02:33:00,0.029052272349969727,0.35842925801572423,0.3252053273532319,0.17123122113729264,0.021990203264725686,0.028260192864779623,0.030220580452130844,0.37173744038425416
2020-05-06 02:34:00,0.1062522861155909,0.3347034908418208,0.30389017361797505,0.15516779913157502,0.02768658567218211,0.039685524856269506,0.03981383553196924,0.3739568549933886
2020-05-06 02:35:00,0.08256088930784133,0.3670926193670335,0.3327840523043051,0.16259464711595228,0.030907740000208322,0.0328060463899873,0.03946958617342111,0.34793930531122874
2020-05-06 02:36:00,0.07092834981376649,0.3158600817539309,0.32203338361236206,0.15858043312341796,0.017641355122559026,0.028536762864913075,0.02463437991240117,0.39137949541696937
2020-05-06 02:37:00,0.0328813031104698,0.34587368225909876,0.3140775897161802,0.17049630904390747,0.02044020268678747,0.03907212240315469,0.03386667614193198,0.35856337424387047
2020-05-06 02:38:00,0.07579496381569571,0.3580717190257232,0.3286144301887499,0.17512295516655396,0.012344130999092743,0.02052545995033699,0.017838263634492445,0.384792346163355
2020-05-06 02:39:00,0.0495607430763681,0.29248853527424945,0.3235150983542553,0.15656217704838907,0.026111866628435162,0.03532826167443354,0.035856413001934886,0.3610140709888319
2020-05-06 02:40:00,0.09406478873582358,0.375480674939983,0.30425182446483595,0.15711531315563068,0.024591004817779823,0.032334975061402704,0.04346722416989753,0.3795866948721089
2020-05-06 02:41:00,0.06811421334357116,0.3390235096198399,0.32649822465844724,0.1745049245522033,0.020053826623661848,0.038557242112334494,0.028356359511447226,0.349220159745544
2020-05-06 02:42:00,0.03789390488764252,0.31802291146537176,0.3037181782988011,0.1657913743597058,0.030117413548454142,0.04120695845672425,0.04008818164762054,0.35556086270546966
2020-05-06 02:43:00,0.04800500568215618,0.35619932851662356,0.3258231344667298,0.17598974550276547,0.02395238758198967,0.03731017388376993,0.033204807632250484,0.3410149590781655
