time,polarity,subjectivity,bad,depressed,encouraged,happy,joy,loving
2020-05-14 00:33:00,0.07556416463891955,0.37393794975902805,0.31414410796851905,0.16333697209712209,0.02016821586186022,0.03621077277370312,0.03364966738702797,0.3691721973465931
2020-05-14 00:34:00,0.08206077061340217,0.3701806236729483,0.3367656921408118,0.16302353690821692,0.020435796312503963,0.027141240853715817,0.0295679569600621,0.3573354919799222
2020-05-14 00:35:00,0.07449085347522844,0.3437701726080634,0.3207210206223863,0.15922337356664684,0.03031101567679645,0.038829264939652,0.04395688970112355,0.3443359804423376
2020-05-14 00:36:00,0.04057471623300922,0.2885774942146009,0.34890960643395497,0.18786078428771147,0.021068889391414276,0.02491299475518746,0.029337167399855642,0.33551687815362663
2020-05-14 00:37:00,0.08526397988897987,0.3364675243425244,0.33112942206496077,0.16364860292581782,0.021816213466466283,0.02782737459808881,0.029023373164579855,0.36719102941627385
2020-05-14 00:38:00,0.05301734526734526,0.34903566824400156,0.30867934909972744,0.17978271406199228,0.03289027970164109,0.04366496812949632,0.04209903974948874,0.329743503239467
2020-05-14 00:39:00,0.09805046037814731,0.3445263212903399,0.30853058164939284,0.15185677973789088,0.030994555599910115,0.035935040861167285,0.04350901081243995,0.3698004317746234
2020-05-14 00:40:00,0.09531899421029857,0.30661639769248455,0.3205051492757933,0.1695625961411481,0.026640667778439285,0.03371584354148502,0.0392451957594769,0.3447623040365134
2020-05-14 00:41:00,0.05834301489956251,0.32696914152866535,0.33217609016047345,0.16319180770577596,0.026394124636258048,0.03181012551573222,0.03644147864737929,0.35707009860669187
2020-05-14 00:42:00,0.06543453717064826,0.33163835778419104,0.3223999030295225,0.15379004073852062,0.026910400936842167,0.03517179162292563,0.038392945618127255,0.36262623367171376
2020-05-14 00:43:00,0.09473870074533793,0.359607973966381,0.3391921176385563,0.16621611435872924,0.027350097870819306,0.029904822130503265,0.03487230272686457,0.34532815720103005
2020-05-14 00:44:00,0.08177326617141434,0.4508120371854941,0.339010976000551,0.16868630804503795,0.022178071995468167,0.02868048662856453,0.03130789076138531,0.3514448981918968
2020-05-14 00:45:00,0.07693521039892007,0.3408770248568636,0.3244560475179535,0.17431813992405942,0.02393681459336878,0.03267687102066728,0.03452649635361937,0.34623413667826325
2020-05-14 00:46:00,0.056876300342672624,0.30052226195704457,0.3250892287850982,0.15466779106898923,0.031527603563822615,0.03174460656513272,0.04261072057581936,0.362241410398248
2020-05-14 00:47:00,0.04268852900959314,0.35494281242459075,0.3434358733636089,0.17051008876519425,0.021408387042537416,0.023655478292945,0.02655066251746011,0.36379041987214666
2020-05-14 00:48:00,0.07235108852500158,0.33996385438233273,0.3104660743989212,0.17169836004753092,0.025716651162375453,0.03130226738331638,0.03624313989370218,0.3645183011241576
2020-05-14 00:49:00,0.07998886084695508,0.3294894135160528,0.33120323105364063,0.1580158414532188,0.029528552613940485,0.03411493205420798,0.04043352065397675,0.3513341065082069
2020-05-14 00:50:00,0.07192683065258498,0.3616435683569305,0.32764295794129733,0.16203345102872718,0.026743890179435743,0.029014161122989254,0.042062572338318255,0.3556306905420252
2020-05-14 00:51:00,0.07164789026481204,0.31911469080176547,0.33329655956366055,0.1701277896712002,0.023296926186282818,0.026987630614028257,0.03060893043977471,0.355730844111669
2020-05-14 00:52:00,0.04741727408394075,0.3317199516611909,0.3360865607451743,0.16666700827038913,0.025580568035584735,0.029775050697071686,0.0326737916912851,0.34765329634328607
2020-05-14 00:53:00,0.0634778292796385,0.31811764259132685,0.31445588767957433,0.17239291587458483,0.03969968861267438,0.04296273286671412,0.0519664349768779,0.31862525824608445
2020-05-14 00:54:00,0.049865894274376404,0.340745994014489,0.31589104673095825,0.17002264244365506,0.03062168912985019,0.03451985731289383,0.04128133375451896,0.3489293258201222
2020-05-14 00:55:00,0.060628113255231875,0.34779648788123385,0.33233920351248947,0.16062329506000378,0.019918074200825375,0.025001986090364012,0.02674470685856317,0.38070591520300934
2020-05-14 00:56:00,0.051717194496212336,0.33622291354434214,0.3477184273961193,0.16546209317292213,0.028496007045050887,0.0318073969061853,0.0377302103097992,0.3286404654793733
2020-05-14 00:57:00,0.08314435886017918,0.3646395793876264,0.3103308880927216,0.175374309314293,0.02553422778316683,0.029085599317294708,0.03002078435313349,0.3728101089363901
2020-05-14 00:58:00,0.0455337529356981,0.3151509215699267,0.3372187533896067,0.1698505397970231,0.025601559444241456,0.02581585435731983,0.029819339832094473,0.3537065005906953
2020-05-14 00:59:00,0.07970961976911976,0.33795351899951914,0.320118628511671,0.15604155810107476,0.026045643499858783,0.028742007782857855,0.031029379184665574,0.3823334522778162
2020-05-14 01:00:00,0.07771407535916468,0.3449229450370325,0.29185522594897995,0.15606473190356546,0.029856296100493274,0.049888685478278946,0.047103733891696205,0.36034696570242764
2020-05-14 01:01:00,0.06344833407333406,0.3047726724842112,0.3166878029614544,0.14751303452514827,0.031651799696176805,0.036776510421068366,0.04720333398752836,0.36128524935965467
2020-05-14 01:02:00,0.012527493886791915,0.3422006327348076,0.3157006111625441,0.1731530629794461,0.029092887086305627,0.03495655756742524,0.0461553932809247,0.34121667088916613
2020-05-14 01:03:00,0.06914302533942135,0.34342778673070645,0.3073246229863148,0.17151640625817133,0.029514859464016836,0.03624099049700678,0.04364633352847053,0.35067270524854127
2020-05-14 01:04:00,0.06400850216529615,0.3461771801072521,0.317871202703919,0.1686794377996453,0.023262904034572235,0.029767378593537126,0.041055820808713075,0.3562030295680955
2020-05-14 01:05:00,0.07029613217113216,0.315192643942644,0.32282829379688044,0.15704468253717824,0.03110842899198269,0.031877294278262316,0.03773811697523476,0.3644919277930218
2020-05-14 01:06:00,0.01045005881140335,0.31255392425035283,0.3365484446332645,0.1639228003123284,0.01570366083499059,0.029563367034461455,0.023502266952151525,0.3715056200901065
2020-05-14 01:07:00,0.05117673204710242,0.34891729018580864,0.29620113656360275,0.16766928122346547,0.02744856083047351,0.03268137081659427,0.0374149027944308,0.3749221222268204
2020-05-14 01:08:00,0.06604955086580087,0.33817020566734834,0.3282854283228517,0.15686927059479058,0.021149057602074292,0.026314630227268255,0.02933154573056129,0.37814550721691886
2020-05-14 01:09:00,0.04676252303094552,0.3350501104736876,0.3191965433309419,0.16861506187185699,0.023747031219264338,0.02596944192890945,0.031526798875256785,0.3717966088902097
2020-05-14 01:10:00,0.07368285287128572,0.3175507204238547,0.3212624208240617,0.17787111473400946,0.029095606349309314,0.0352267684732875,0.04065883654036841,0.33249816056618875
2020-05-14 01:11:00,0.09172095460297472,0.3745857320499368,0.3353358974278143,0.17831266462347808,0.035120983561106815,0.028180951067188497,0.04178681932008304,0.3299928398384782
2020-05-14 01:12:00,0.05037149874182585,0.28772713159979507,0.3368013685582223,0.17986076613550867,0.026940115689223658,0.028251330815183,0.030851959267534708,0.3384141654987104
2020-05-14 01:13:00,0.061267739625694165,0.36136938182068046,0.3185176143091997,0.1489598211774137,0.034686047569714,0.03169779020950717,0.036013615188972316,0.3780280358798332
2020-05-14 01:14:00,0.046723346371476314,0.3493319585051869,0.3449672033623462,0.1613135826865607,0.020562618576864113,0.0254064105883702,0.026537820236307415,0.3627260360558772
2020-05-14 01:15:00,0.10387099746554465,0.350531503997703,0.3204100863295025,0.1579692378292228,0.029649257524326917,0.03185800310705617,0.037775044758101624,0.36413282710158673
2020-05-14 01:16:00,0.05148108431917699,0.31692234330165364,0.32264352914453726,0.16025929447215306,0.02321713359233043,0.025729753935368256,0.026148240205393077,0.3845317912165558
2020-05-14 01:17:00,0.06632259766230524,0.3668486171371436,0.32523872048729724,0.1594677525609145,0.027743561983613614,0.033437358456329926,0.03584402902147297,0.35999522893093716
2020-05-14 01:18:00,0.08487648673160926,0.33668024182687895,0.32375546658613863,0.18845553427826728,0.025717172371227354,0.03084240246874928,0.030950709207820035,0.3417328624717589
2020-05-14 01:19:00,0.08116280469954135,0.3360013667418247,0.31624686569935206,0.17234314045733737,0.03259621209407064,0.03554509103911076,0.04123963011261367,0.3460021584884809
2020-05-14 01:20:00,0.09025911037815804,0.34935903345625585,0.3325912086678265,0.16065095864039558,0.03572287926483018,0.04052347664569736,0.05048314410388531,0.3260024687153329
2020-05-14 01:21:00,0.07513538093043912,0.3398254815812954,0.3232359030327305,0.15649624987762123,0.025492646386213527,0.032895265015640655,0.038345370299843695,0.35706849494369547
2020-05-14 01:22:00,0.05681672628620303,0.301144703165052,0.3099707490024554,0.15427944449641987,0.03485404951024583,0.04267208704544821,0.041194918725277724,0.35753530217695556
2020-05-14 01:23:00,0.11275694297797959,0.30994140946376714,0.3459871493793865,0.16178950150397878,0.02193098822853997,0.026874928353125167,0.032436695820545695,0.3540168392573237
2020-05-14 01:24:00,0.06981665086520461,0.3374388960442679,0.3372607972152524,0.1696313518203635,0.025445246255766482,0.027171173641515306,0.030670006368666236,0.3497299765754288
2020-05-14 01:25:00,0.0689413519594441,0.28737595702821256,0.3304017372674456,0.1610658301547039,0.029120872388658795,0.030469859250460057,0.036123014277192944,0.3521810465475967
2020-05-14 01:26:00,0.1166094007863943,0.38053591124711816,0.32315888420992545,0.1626499213997986,0.02239609479392343,0.02950461227678245,0.03759698760676879,0.3665940117638807
2020-05-14 01:27:00,0.06239981591617108,0.3270411740388376,0.33248718047599424,0.16773469577256206,0.018299867157737234,0.025660466707927935,0.02633952726055893,0.37086241828086175
2020-05-14 01:28:00,0.0731415229172863,0.4020304144540786,0.3300525276065904,0.16105915937483406,0.02551186656074787,0.033006244817288165,0.03559642619376302,0.35595361366805794
2020-05-14 01:29:00,0.06335989752821437,0.32850365943187737,0.31357238774872526,0.17579348829181837,0.03280078269830009,0.031633104390243943,0.03784622485494509,0.3505801320477097
2020-05-14 01:30:00,0.08398936937918897,0.3342709495544545,0.32152393473190444,0.167294437935235,0.029892547625641763,0.032662655025836373,0.039357569497971256,0.3505233292727122
2020-05-14 01:31:00,0.04535032952574971,0.35243126038294087,0.3345261645031811,0.1596756641171675,0.020782599764937605,0.025525593724595678,0.02830370128848536,0.37499118956811495
2020-05-14 01:32:00,0.10272574936637435,0.32481220297192515,0.3111687289428018,0.16917248799991622,0.02071556913190737,0.02904532130032875,0.031837737764511514,0.3737635889814956
2020-05-14 01:33:00,0.04401478817319336,0.31475996676535467,0.3270144674343414,0.16892902888754052,0.026085661007913704,0.029733496535339177,0.0328580423567618,0.3527257340957193
2020-05-14 01:34:00,0.07047848691945914,0.3160265184917962,0.3394756998373109,0.16499045097104195,0.020684244135333495,0.028576718480044967,0.030437397720425627,0.3532403025914013
2020-05-14 01:35:00,0.09088696889530222,0.32269828905662257,0.31535179699460664,0.16530058771973322,0.02926252706495236,0.03601003401833945,0.04177218360312338,0.35101086502623025
2020-05-14 01:36:00,0.055471192167620746,0.36538527433765533,0.3248282956328088,0.18065298319866305,0.020501142771659243,0.02792191854316164,0.029810288752170643,0.3588531343554616
2020-05-14 01:37:00,0.06479642717828696,0.31118553420382683,0.32949968736914054,0.16598695736793456,0.023261755350951898,0.026069067499854905,0.028392475188414486,0.3687714200194287
2020-05-14 01:38:00,0.07052074905968349,0.3553144373082897,0.32688079217017524,0.16703875185578268,0.026617037935441318,0.03584934052912745,0.03369001693215523,0.35343773430976605
2020-05-14 01:39:00,0.08153568640955004,0.29082618873830995,0.28623284623767675,0.16632199138561687,0.038473994630230185,0.04054035010247968,0.04610924804962544,0.3682773479683824
2020-05-14 01:40:00,0.07910869647930195,0.3501937694466992,0.31624269051098963,0.1920311085323192,0.026770338168905394,0.03265782933206296,0.03433249003798089,0.33558988415643354
2020-05-14 01:41:00,0.0984449877968396,0.3271094269242418,0.32140026070300937,0.1752795486145804,0.024931967585061627,0.031421758304826394,0.033691855948887905,0.3528516471354113
2020-05-14 01:42:00,0.07798320134465754,0.3037606574133214,0.31130464914078076,0.1782609254635153,0.02104217457240229,0.028206134120990392,0.03682838652448339,0.36170560390150264
2020-05-14 01:43:00,0.11958115700024184,0.3547543815311672,0.3166662862518933,0.15861425333304005,0.03150191509733572,0.030773884722157974,0.047715097546431294,0.36153102360549355
2020-05-14 01:44:00,0.02617959956709957,0.30565673100048096,0.31312593798793387,0.17121215095045045,0.032264146974184345,0.03397771211502856,0.0357809658908036,0.35760534310131276
2020-05-14 01:45:00,0.09910348830911804,0.3725457734236361,0.3122907137553357,0.1650142933401761,0.018043763952331204,0.025526535081515263,0.024829445190495902,0.39764128038784086
2020-05-14 01:46:00,0.07973253318515414,0.3475951462913829,0.3270799484052595,0.16048778547928544,0.027540533610699948,0.034242987905464796,0.03850159141195377,0.3541975296553094
2020-05-14 01:47:00,0.03818884773541636,0.32450687973972286,0.33093977197730806,0.1647567609404944,0.022721578836584794,0.03572056970680462,0.03533613844045507,0.34421464314971856
2020-05-14 01:48:00,0.08345448238217848,0.29772080044138854,0.3251000790278697,0.16404321442992204,0.025092965231144387,0.027810922949579247,0.03317076303721459,0.3662206657749014
2020-05-14 01:49:00,0.07653755084966979,0.31533033587911624,0.3529685450626946,0.17911992930902768,0.01946856249578826,0.0245348242532754,0.02770312466970816,0.33431724406640484
2020-05-14 01:50:00,0.05850031135261932,0.3096209035522012,0.29661252046446496,0.16284868795211865,0.046998181913150916,0.040796324926779516,0.0494251927920501,0.34772145816387995
2020-05-14 01:51:00,0.05937776110023135,0.32535339219863035,0.32563140706227545,0.17960229644421136,0.024654829900527343,0.029399114450275047,0.03473651337710944,0.34224352902605276
2020-05-14 01:52:00,0.0870213143338143,0.35498059463684467,0.3269704717056205,0.16193812994157877,0.019644089113263874,0.025103088079449994,0.02693595655578728,0.3781953288217847
2020-05-14 01:53:00,0.07979194324194325,0.3416307943379372,0.33404339593928306,0.1757187333451584,0.019561209342687676,0.025392395193666744,0.026827615787474314,0.3546206267345695
2020-05-14 01:54:00,0.08796081604454246,0.3383366005064118,0.30548094897882416,0.16167005464513698,0.03138371795736602,0.03357143615601603,0.039519337453124026,0.3630297129165449
2020-05-14 01:55:00,0.08931565786331974,0.3414798550769773,0.3041303113120501,0.15357295687575473,0.026475278358355125,0.03471006758916668,0.03643503932810243,0.38467715916319273
2020-05-14 01:56:00,0.09035531284192001,0.35875872091422684,0.3131106692747077,0.1681060424810615,0.038325916833961436,0.040127062395700366,0.045394682941164534,0.33558604133625036
2020-05-14 01:57:00,0.05123700914924319,0.2907188846417568,0.3369630043453071,0.16864935789573715,0.020140893090168758,0.02471563727882322,0.025425712284560514,0.36794538764243384
2020-05-14 01:58:00,0.0777948151958053,0.3620741478909795,0.3569667372566712,0.1653570382536555,0.02647850967355007,0.027325338428232388,0.033718695981732764,0.3375658259287905
2020-05-14 01:59:00,0.07351268974287949,0.30396407769231426,0.34298409952316433,0.1740123486997618,0.023884198545937207,0.02510100296353146,0.03558429554176046,0.3403320516254095
2020-05-14 02:00:00,0.0647088881780102,0.3243461602687794,0.3231489314796793,0.1570462486146884,0.03260154240985435,0.03727565813064045,0.043263403383765144,0.35120631667506313
2020-05-14 02:01:00,0.10776350395779746,0.40567628144802065,0.31305798305522486,0.16841122849993712,0.029564094042101075,0.028721485212964165,0.041381483300643056,0.3610142424317957
2020-05-14 02:02:00,0.04835232894113634,0.3368526994311433,0.3328656260793131,0.17646769015794103,0.02575288919834026,0.02877242383282968,0.03192665296668652,0.3469057104749867
2020-05-14 02:03:00,0.026638922462371376,0.3195026055655617,0.32033016188257124,0.16905932195973666,0.030975449827727066,0.03516242781727356,0.04080924803730257,0.34424439254242295
2020-05-14 02:04:00,0.08907288221447514,0.32346918936520713,0.3101148899643068,0.16331229307323042,0.024690636089132172,0.03972067314029384,0.03439230744729091,0.35972044695286154
2020-05-14 02:05:00,0.09400024531024533,0.33228463721463714,0.3202605998357758,0.16344598134048283,0.031961286782160044,0.044320230231370945,0.04298777152020318,0.3369069953830908
2020-05-14 02:06:00,0.05862942465336084,0.2975327543108699,0.30668972193590427,0.17572893745060317,0.024006492947701352,0.04155042477476579,0.03101631158760019,0.3584197686831475
2020-05-14 02:07:00,0.06061125841750842,0.3430322991822992,0.32689905850216744,0.16611390469130127,0.027855393279769713,0.029771440094904393,0.03351444520105452,0.3574610892534248
2020-05-14 02:08:00,0.08839382429739572,0.3561482804232804,0.3279903520500132,0.1698527784595388,0.018180191577048803,0.035282498148980254,0.026882665906125324,0.35861322721909605
2020-05-14 02:09:00,0.06119939929599022,0.2876275413349275,0.3281230289241207,0.1671859238800111,0.024660340661461798,0.029233761171701126,0.03267604774221249,0.356442288918928
2020-05-14 02:10:00,0.09231374236928439,0.2965740205974581,0.3264999131224613,0.16002209817679613,0.030352920792956123,0.03794206598689165,0.0378801491056836,0.35123550613388893
2020-05-14 02:11:00,0.0618622917486554,0.2920754487515851,0.33514735424753533,0.16612254402452065,0.018128378887388667,0.03597375295740386,0.026560894710747168,0.35576519102905846
2020-05-14 02:12:00,0.12468433951314384,0.33923207830816526,0.2880936525234574,0.16152592047570657,0.04460363129127029,0.04638657235701213,0.06523639056486559,0.3387273289364477
2020-05-14 02:13:00,0.035911690726159226,0.3191655693387976,0.3310334662687745,0.16555514186586337,0.024089596876613436,0.02943975692797868,0.03326998383376201,0.35689257703378635
2020-05-14 02:14:00,0.058178084365059175,0.3572234328851975,0.30953108182585626,0.1573726502392674,0.017563995246212095,0.02195758993183949,0.03406456268257318,0.40077567120383917
2020-05-14 02:15:00,0.0722474475134599,0.3247695188191057,0.2808459748326746,0.15992872890547757,0.0418832645486449,0.05077890879740964,0.06229666560402865,0.3479812271875699
2020-05-14 02:16:00,0.07758702699829932,0.33295123857623865,0.3261367264193333,0.1668746052577522,0.0196953386452615,0.027080106085327977,0.027676338325076242,0.377218367719511
2020-05-14 02:17:00,0.06440768892893278,0.29239536758625423,0.3324660268463676,0.16714364751332422,0.019985751044736124,0.025741605722487293,0.03414937728874473,0.364976333947581
2020-05-14 02:18:00,0.03876364016399394,0.3289233076497228,0.3178586770811548,0.15607587032334194,0.024875209820155775,0.029583755335343333,0.04088417808623973,0.3696414692978645
2020-05-14 02:19:00,0.07402067208885389,0.33708981407328503,0.33680698783848867,0.1691446222166708,0.0203400978596135,0.021789580224464793,0.025845604547599158,0.37245866212962814
2020-05-14 02:20:00,0.05494164356690617,0.27188584281809075,0.3159042752950507,0.16506416292566642,0.023736739893815396,0.02324884822325889,0.026400209742998934,0.39295134109024693
2020-05-14 02:21:00,0.049939183355748894,0.3103208764446629,0.3304103319768931,0.17139820955189067,0.02071027897263716,0.023451503586126268,0.03631858996994722,0.36211582650803364
2020-05-14 02:22:00,0.04209632159892578,0.34651917989418,0.324047604763958,0.18247608253328104,0.018508451656819285,0.03409435286503392,0.027611937041432257,0.3489976974825061
2020-05-14 02:23:00,0.0821859867185954,0.40605102465972037,0.3241571370643847,0.16273385489703682,0.019708078508581466,0.023294022251985038,0.025246721688453183,0.38658192987026757
2020-05-14 02:24:00,0.09597494609011462,0.3678518190388173,0.3131947596446255,0.16001689169877026,0.01833144069353509,0.02416816197082363,0.02790865900317082,0.39608800475972084
2020-05-14 02:25:00,0.043177737330010055,0.3392139227775591,0.3210430348858195,0.1554529192995026,0.0222886281451495,0.03438730919420695,0.029874863817788366,0.3831058892797126
2020-05-14 02:26:00,0.0501975406221033,0.3548344746577255,0.3260406648748488,0.1723465969664584,0.02071666897688535,0.021022428913991517,0.023745092482589547,0.37575905197846327
2020-05-14 02:27:00,0.054364596217274797,0.3167633698501045,0.3366396194193227,0.16306723187302183,0.017651126385464223,0.020989213505757512,0.02212344381049799,0.3803820847290119
2020-05-14 02:28:00,0.03631113008580112,0.33287682346892866,0.33065712079967435,0.15773043769979522,0.021754744163153098,0.032024934647728834,0.03347732402683833,0.3633127808581065
2020-05-14 02:29:00,0.08591710427500522,0.3846928639145619,0.3087925466649533,0.16289222675852283,0.025709314901214468,0.03135857327740852,0.04411579686337413,0.36803775993593124
2020-05-14 02:30:00,0.1045573377530925,0.3502515609826929,0.3033442258404322,0.16746601374768988,0.027460008095807394,0.034794602828415594,0.03650540112674748,0.37047155848162433
2020-05-14 02:31:00,0.03923702564492038,0.3068474610185137,0.3202653786066405,0.16426645911001528,0.016896428971274514,0.020705236089792092,0.02308638590146248,0.39748663419955615
2020-05-14 02:32:00,0.017933459000125666,0.3782410011743345,0.3150458644431801,0.1801068292709035,0.024922391331863473,0.0351792641024367,0.0400642213498257,0.3464882277982168
2020-05-14 02:33:00,0.06479832802228637,0.3273147747314416,0.29820731640405335,0.17591309272670297,0.02353619092561044,0.042790926166193934,0.03611521943895712,0.3614287814568888
2020-05-14 02:34:00,0.07248416596630881,0.3557650352293209,0.31009242650595426,0.1626044051585128,0.012953017821531559,0.05735861631063886,0.0198352112588812,0.38059947498470187
2020-05-14 02:35:00,0.06133608822191743,0.3725261752365713,0.3088550059346744,0.14398387250545092,0.022513896269114885,0.041411583083232686,0.04107772099894895,0.3844586558614632
2020-05-14 02:36:00,0.060412001838731216,0.35693501520824694,0.3456666813801649,0.16580178519005626,0.018555267542281408,0.02109763718202249,0.023218029362039302,0.3647632199583697
2020-05-14 02:37:00,0.058551461900303206,0.29702663675276025,0.348721484138285,0.16095031395533613,0.019940347222627868,0.024101222839473385,0.025468788341732235,0.3604470523992509
2020-05-14 02:38:00,0.038666885644868594,0.36740062625716036,0.32683539617838425,0.17265141722154195,0.025549692444654045,0.025217700081695812,0.030511984197613726,0.366527951100248
2020-05-14 02:39:00,0.05883737131566994,0.3318705636891401,0.30950525189776573,0.1616609814197242,0.02969947934540984,0.04054151112015347,0.04037018719560459,0.35698372699940534
2020-05-14 02:40:00,0.08571067324382543,0.31476569630047896,0.3035160903877113,0.14995917138218393,0.030051433823348177,0.03865591460734836,0.04418827629773271,0.3673501241334628
2020-05-14 02:41:00,0.04164951319899238,0.34603676373352293,0.32661792823583474,0.15490931126515972,0.02579062785004029,0.03506953641117624,0.03958085456723829,0.35971983871692087
2020-05-14 02:42:00,0.11094990003449602,0.39214122040510924,0.3079735134267295,0.15524566539027024,0.03598126853349374,0.045383350520613465,0.04918116635487211,0.34617128290913207
2020-05-14 02:43:00,0.09488317142956317,0.3570405763575866,0.32947957239740233,0.17200884521223567,0.023030580606161654,0.029596577722035534,0.029499933122706316,0.3561321475444666
